Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
16/11/2022 3:01:00 PM +11:00,1668571260,6.3796,6.3796,6.3796,6.3796,-,-,-,idle,0.0074,0.0037,0.0037,-,idle,64.37,55.34,100,100,
16/11/2022 3:02:00 PM +11:00,1668571320,6.3776,6.3776,6.3699,6.3699,sell,sell,-,idle,0.0071,0.0045,0.0026,-,idle,56.54,56.13,86.67,95.56,
16/11/2022 3:03:00 PM +11:00,1668571380,6.3729,6.3729,6.3714,6.3714,hodl,-,-,idle,0.0069,0.0052,0.0017,-,idle,57.4,56.59,74.8,87.16,
16/11/2022 3:04:00 PM +11:00,1668571440,6.368,6.368,6.368,6.368,hodl,-,-,idle,0.0063,0.0057,0.0007,-,idle,54.75,57.3,58.42,73.3,
16/11/2022 3:05:00 PM +11:00,1668571500,6.3673,6.3692,6.3673,6.3673,hodl,-,-,idle,0.0058,0.006,-0.0002,red,sell,54.19,57.76,54.42,62.55,
16/11/2022 3:06:00 PM +11:00,1668571560,6.3673,6.3673,6.3673,6.3673,hodl,-,-,idle,0.0053,0.0062,-0.0009,-,idle,54.19,58.44,33.44,48.76,
16/11/2022 3:07:00 PM +11:00,1668571620,6.3682,6.3682,6.3653,6.3653,hodl,-,-,idle,0.0047,0.0062,-0.0015,-,idle,52.43,58.01,16.49,34.78,
16/11/2022 3:08:00 PM +11:00,1668571680,6.3688,6.3697,6.3688,6.3697,-,buy,-,idle,0.0045,0.0061,-0.0016,-,idle,55.83,58.14,9.98,19.97,0,0
16/11/2022 3:09:00 PM +11:00,1668571740,6.3697,6.3697,6.3697,6.3697,-,-,-,idle,0.0044,0.0058,-0.0015,-,idle,55.83,57.98,19.01,15.16,
16/11/2022 3:10:00 PM +11:00,1668571800,6.3745,6.3806,6.3736,6.377,-,-,-,idle,0.0047,0.0055,-0.0008,-,idle,61.18,58.27,43.43,24.14,
16/11/2022 3:11:00 PM +11:00,1668571860,6.3808,6.3902,6.3808,6.3902,-,-,-,idle,0.006,0.0054,0.0006,green,buy,68.58,58.92,67.26,43.23,
16/11/2022 3:12:00 PM +11:00,1668571920,6.3846,6.3846,6.3846,6.3846,-,-,-,idle,0.0065,0.0054,0.0012,-,idle,63.09,59.08,79.75,63.48,
16/11/2022 3:13:00 PM +11:00,1668571980,6.3797,6.3797,6.3759,6.3759,sell,sell,-,idle,0.0062,0.0054,0.0008,-,idle,55.62,58.45,61.92,69.64,
16/11/2022 3:14:00 PM +11:00,1668572040,6.3784,6.3793,6.3778,6.3778,hodl,-,-,idle,0.006,0.0054,0.0006,-,idle,56.83,57.92,37.67,59.78,
16/11/2022 3:15:00 PM +11:00,1668572100,6.3867,6.39,6.3867,6.39,buy,buy,-,idle,0.0067,0.0055,0.0012,-,idle,63.63,57.86,38.79,46.13,0,0
16/11/2022 3:16:00 PM +11:00,1668572160,6.3846,6.3846,6.3846,6.3846,hodl,-,-,idle,0.0068,0.0058,0.001,-,idle,59.18,58.05,46.14,40.86,
16/11/2022 3:17:00 PM +11:00,1668572220,6.3903,6.3903,6.3903,6.3903,hodl,-,-,idle,0.0072,0.0061,0.0012,-,idle,62.19,58.39,57.2,47.38,
16/11/2022 3:18:00 PM +11:00,1668572280,6.3903,6.3903,6.3848,6.3848,-,sell,-,idle,0.007,0.0063,0.0007,-,idle,57.77,58.61,45.11,49.48,
16/11/2022 3:19:00 PM +11:00,1668572340,6.3848,6.3848,6.3848,6.3848,-,-,-,idle,0.0068,0.0066,0.0002,-,idle,57.77,58.87,42.19,48.17,
16/11/2022 3:20:00 PM +11:00,1668572400,6.3782,6.3782,6.3731,6.3749,-,-,-,idle,0.0058,0.0065,-0.0008,red,sell,50.31,58.59,22.05,36.45,
16/11/2022 3:21:00 PM +11:00,1668572460,6.3685,6.3685,6.3584,6.3584,-,-,-,idle,0.0036,0.0062,-0.0027,-,idle,40.84,57.76,11.02,25.09,
16/11/2022 3:22:00 PM +11:00,1668572520,6.3557,6.3557,6.3524,6.3542,-,-,-,idle,0.0015,0.0057,-0.0042,-,idle,38.84,56.55,0,11.02,
16/11/2022 3:23:00 PM +11:00,1668572580,6.3524,6.3584,6.3484,6.3502,-,-,-,idle,-0.0005,0.005,-0.0055,-,idle,36.98,55.2,0,3.67,
16/11/2022 3:24:00 PM +11:00,1668572640,6.3501,6.3501,6.3469,6.3469,-,-,-,idle,-0.0023,0.004,-0.0063,-,idle,35.47,53.36,0,0,
16/11/2022 3:25:00 PM +11:00,1668572700,6.3527,6.36,6.347,6.36,buy,buy,-,idle,-0.0027,0.0029,-0.0056,-,idle,45.06,51.68,11.35,3.78,0,0
16/11/2022 3:26:00 PM +11:00,1668572760,6.3567,6.3614,6.3567,6.3568,hodl,-,-,sell,-0.0032,0.0018,-0.0049,-,idle,43.36,50.27,20.69,10.68,
16/11/2022 3:27:00 PM +11:00,1668572820,6.3579,6.3579,6.3561,6.3561,-,sell,-,idle,-0.0036,0.0006,-0.0042,-,idle,42.98,49.37,29.58,20.54,
16/11/2022 3:28:00 PM +11:00,1668572880,6.3561,6.3561,6.3561,6.3561,-,-,-,idle,-0.0038,-0.0006,-0.0033,-,idle,42.98,48.38,27.13,25.8,
16/11/2022 3:29:00 PM +11:00,1668572940,6.3529,6.3529,6.3361,6.3361,-,-,-,idle,-0.0056,-0.0019,-0.0038,-,idle,33.29,46.22,17.78,24.83,
16/11/2022 3:30:00 PM +11:00,1668573000,6.3406,6.3412,6.3384,6.3412,-,-,-,idle,-0.0065,-0.003,-0.0036,-,idle,37.18,44.64,13.38,19.43,
16/11/2022 3:31:00 PM +11:00,1668573060,6.3417,6.3493,6.3382,6.3382,-,-,-,sell,-0.0074,-0.004,-0.0035,-,idle,35.86,42.76,7.98,13.05,
16/11/2022 3:32:00 PM +11:00,1668573120,6.3382,6.3382,6.3382,6.3382,-,-,-,idle,-0.008,-0.0048,-0.0032,-,idle,35.86,41.2,11.47,10.94,
16/11/2022 3:33:00 PM +11:00,1668573180,6.3416,6.3416,6.3413,6.3413,-,buy,-,idle,-0.0082,-0.0054,-0.0027,-,idle,38.48,39.82,17.15,12.2,0,0
16/11/2022 3:34:00 PM +11:00,1668573240,6.3469,6.3469,6.3469,6.3469,-,-,-,idle,-0.0077,-0.006,-0.0017,-,idle,43.02,39.3,41.22,23.28,
16/11/2022 3:35:00 PM +11:00,1668573300,6.335,6.34,6.3334,6.3334,sell,sell,-,idle,-0.0084,-0.0066,-0.0018,-,idle,36.11,38.96,45.7,34.69,
16/11/2022 3:36:00 PM +11:00,1668573360,6.3356,6.3356,6.327,6.327,hodl,-,-,idle,-0.0093,-0.0072,-0.0021,-,idle,33.37,38.57,35.75,40.89,
16/11/2022 3:37:00 PM +11:00,1668573420,6.3245,6.3268,6.3242,6.3268,hodl,-,-,idle,-0.0099,-0.0079,-0.002,-,idle,33.28,38.31,8.19,29.88,
16/11/2022 3:38:00 PM +11:00,1668573480,6.326,6.3289,6.3215,6.3215,hodl,-,-,idle,-0.0107,-0.0085,-0.0023,-,idle,31.03,37.99,0.22,14.72,
16/11/2022 3:39:00 PM +11:00,1668573540,6.3215,6.3215,6.3215,6.3215,hodl,-,-,idle,-0.0113,-0.009,-0.0023,-,idle,31.03,36.99,0,2.8,
16/11/2022 3:40:00 PM +11:00,1668573600,6.3207,6.3207,6.3207,6.3207,hodl,-,-,idle,-0.0116,-0.0095,-0.0021,-,idle,30.66,36.08,0,0.07,
16/11/2022 3:41:00 PM +11:00,1668573660,6.3228,6.3237,6.3228,6.3237,buy,buy,-,idle,-0.0115,-0.0098,-0.0016,-,idle,33.8,35.42,8.45,2.82,0,0
16/11/2022 3:42:00 PM +11:00,1668573720,6.3242,6.3242,6.3222,6.3234,hodl,-,-,sell,-0.0113,-0.0102,-0.0011,-,idle,33.63,34.76,16.46,8.3,
16/11/2022 3:43:00 PM +11:00,1668573780,6.3214,6.3214,6.3208,6.3214,sell,sell,-,idle,-0.0112,-0.0106,-0.0006,-,idle,32.5,34.7,21.42,15.45,
16/11/2022 3:44:00 PM +11:00,1668573840,6.3222,6.3222,6.3222,6.3222,hodl,-,-,idle,-0.0109,-0.0108,0,-,idle,33.47,34.43,20.53,19.47,
16/11/2022 3:45:00 PM +11:00,1668573900,6.3208,6.3208,6.3208,6.3208,hodl,-,-,idle,-0.0106,-0.011,0.0004,green,buy,32.59,34.2,17.72,19.89,
16/11/2022 3:46:00 PM +11:00,1668573960,6.3208,6.3208,6.3208,6.3208,hodl,-,-,idle,-0.0103,-0.011,0.0007,-,idle,32.59,33.97,17.95,18.73,
16/11/2022 3:47:00 PM +11:00,1668574020,6.3208,6.3208,6.3208,6.3208,hodl,-,-,idle,-0.01,-0.011,0.001,-,idle,32.59,33.55,15.59,17.09,
16/11/2022 3:48:00 PM +11:00,1668574080,6.3278,6.3293,6.3275,6.3286,buy,buy,-,idle,-0.009,-0.0107,0.0017,-,idle,42.98,33.54,43.72,25.75,0,0
16/11/2022 3:49:00 PM +11:00,1668574140,6.3281,6.3281,6.3267,6.3267,hodl,-,-,buy,-0.0082,-0.0103,0.0021,-,idle,41.31,33.92,67.34,42.22,
16/11/2022 3:50:00 PM +11:00,1668574200,6.3214,6.3214,6.3182,6.3182,sell,sell,-,idle,-0.0082,-0.01,0.0017,-,idle,34.8,34.02,73.33,61.46,
16/11/2022 3:51:00 PM +11:00,1668574260,6.3199,6.3219,6.3182,6.3182,hodl,-,-,idle,-0.0081,-0.0096,0.0015,-,idle,34.8,34.13,51.17,63.95,
16/11/2022 3:52:00 PM +11:00,1668574320,6.3181,6.3181,6.316,6.316,hodl,-,-,idle,-0.0081,-0.0093,0.0011,-,idle,33.22,34.28,29.29,51.26,
16/11/2022 3:53:00 PM +11:00,1668574380,6.316,6.316,6.3135,6.3135,hodl,-,-,idle,-0.0082,-0.009,0.0007,-,idle,31.48,34.32,20.32,33.59,
16/11/2022 3:54:00 PM +11:00,1668574440,6.3135,6.3135,6.3135,6.3135,hodl,-,-,idle,-0.0082,-0.0087,0.0005,-,idle,31.48,34.37,9.14,19.58,
16/11/2022 3:55:00 PM +11:00,1668574500,6.3164,6.3164,6.3164,6.3164,-,buy,-,idle,-0.0079,-0.0084,0.0005,-,idle,35.99,34.53,15.29,14.92,0,0
16/11/2022 3:56:00 PM +11:00,1668574560,6.3213,6.3213,6.3149,6.3149,-,-,-,sell,-0.0077,-0.0082,0.0005,-,idle,34.72,34.61,22.47,15.63,
16/11/2022 3:57:00 PM +11:00,1668574620,6.3149,6.3149,6.3149,6.3149,sell,sell,-,idle,-0.0074,-0.008,0.0006,-,idle,34.72,34.77,31.86,23.21,
16/11/2022 3:58:00 PM +11:00,1668574680,6.3227,6.3239,6.3224,6.3239,buy,buy,-,idle,-0.0064,-0.0078,0.0014,-,idle,47.62,35.78,52.11,35.48,0,0
16/11/2022 3:59:00 PM +11:00,1668574740,6.3244,6.3244,6.3244,6.3244,hodl,-,-,idle,-0.0055,-0.0075,0.002,-,idle,48.23,36.9,76.06,53.35,
16/11/2022 4:00:00 PM +11:00,1668574800,6.3203,6.3203,6.3149,6.3149,sell,sell,-,idle,-0.0055,-0.0072,0.0017,-,idle,38.93,37.35,81.48,69.88,
16/11/2022 4:01:00 PM +11:00,1668574860,6.3175,6.3175,6.3175,6.3175,hodl,-,-,idle,-0.0052,-0.0069,0.0017,-,idle,42.21,38.03,69.5,75.68,
16/11/2022 4:02:00 PM +11:00,1668574920,6.3155,6.3155,6.3155,6.3155,hodl,-,-,buy,-0.0051,-0.0066,0.0015,-,idle,40.41,37.85,53.94,68.31,
16/11/2022 4:03:00 PM +11:00,1668574980,6.313,6.313,6.3002,6.3029,hodl,-,-,idle,-0.0059,-0.0063,0.0004,-,idle,31.34,37.14,39.12,54.19,
16/11/2022 4:04:00 PM +11:00,1668575040,6.3,6.3,6.2988,6.2988,hodl,-,-,idle,-0.0069,-0.0062,-0.0007,red,sell,29.05,36.73,17.77,36.94,
16/11/2022 4:05:00 PM +11:00,1668575100,6.2987,6.2987,6.2901,6.294,hodl,-,-,idle,-0.0079,-0.0062,-0.0017,-,idle,26.61,36.14,0,18.96,
16/11/2022 4:06:00 PM +11:00,1668575160,6.2964,6.2964,6.2964,6.2964,hodl,-,-,idle,-0.0084,-0.0063,-0.0021,-,idle,29.79,35.9,4.91,7.56,
16/11/2022 4:07:00 PM +11:00,1668575220,6.2934,6.2959,6.2901,6.2933,hodl,-,-,idle,-0.009,-0.0066,-0.0024,-,idle,28.09,35.66,7.2,4.04,
