Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
10/11/2022 5:46:00 AM +11:00,1668019560,5.25,5.25,5.25,5.25,hodl,-,-,idle,-0.0101,-0.0008,-0.0093,-,idle,39.77,48.04,,,
10/11/2022 5:47:00 AM +11:00,1668019620,5.25168,5.25168,5.25,5.25,hodl,-,-,idle,-0.0131,-0.0024,-0.0107,-,idle,39.77,47.31,,,
10/11/2022 5:48:00 AM +11:00,1668019680,5.2998,5.32843,5.26087,5.32843,hodl,-,-,idle,-0.009,-0.0033,-0.0058,-,idle,53.76,47.59,,,
10/11/2022 5:49:00 AM +11:00,1668019740,5.33408,5.34719,5.33408,5.34719,hodl,-,-,sell,-0.0042,-0.0037,-0.0005,-,idle,56.37,48.05,,,
10/11/2022 5:50:00 AM +11:00,1668019800,5.2998,5.35658,5.28929,5.35658,hodl,-,-,idle,0.0003,-0.0038,0.0041,green,buy,57.65,48.67,,,
10/11/2022 5:51:00 AM +11:00,1668019860,5.35,5.35,5.35,5.35,hodl,-,-,idle,0.0033,-0.0038,0.0072,-,idle,56.4,49.35,,,
10/11/2022 5:52:00 AM +11:00,1668019920,5.35,5.35,5.35,5.35,hodl,-,-,idle,0.0057,-0.0038,0.0095,-,idle,56.4,50.03,,,
10/11/2022 5:53:00 AM +11:00,1668019980,5.3572,5.3572,5.35,5.35,hodl,-,-,idle,0.0074,-0.0029,0.0103,-,idle,56.4,50.89,,,
10/11/2022 5:54:00 AM +11:00,1668020040,5.35,5.35,5.25,5.31838,hodl,-,-,idle,0.0062,-0.0015,0.0077,-,idle,49.87,50.72,,,
10/11/2022 5:55:00 AM +11:00,1668020100,5.31838,5.31884,5.2501,5.31884,hodl,-,-,idle,0.0052,0.0002,0.005,-,idle,49.96,50.56,,,
10/11/2022 5:56:00 AM +11:00,1668020160,5.30177,5.32915,5.26087,5.29999,hodl,-,-,idle,0.0029,0.002,0.0009,-,idle,46.27,49.87,,,
10/11/2022 5:57:00 AM +11:00,1668020220,5.29998,5.29998,5.29998,5.29998,hodl,-,-,idle,0.001,0.0031,-0.0021,red,sell,46.27,49.17,,,
10/11/2022 5:58:00 AM +11:00,1668020280,5.29998,5.29998,5.29998,5.29998,hodl,-,-,idle,-0.0004,0.0035,-0.004,-,idle,46.27,49.64,,,
10/11/2022 5:59:00 AM +11:00,1668020340,5.26087,5.26087,5.26087,5.26087,hodl,-,-,idle,-0.0047,0.003,-0.0077,-,idle,38.83,49.57,,,
10/11/2022 6:00:00 AM +11:00,1668020400,5.26087,5.26087,5.25,5.25,hodl,-,-,idle,-0.0089,0.0016,-0.0105,-,idle,37.05,49.38,,,
10/11/2022 6:01:00 AM +11:00,1668020460,5.25,5.25,5.25,5.25,hodl,-,-,idle,-0.012,-0.0004,-0.0117,-,idle,37.05,49.18,,,
10/11/2022 6:02:00 AM +11:00,1668020520,5.25,5.25,5.23261,5.24899,hodl,-,-,idle,-0.0144,-0.0028,-0.0117,-,idle,36.86,47.97,,,
10/11/2022 6:03:00 AM +11:00,1668020580,5.24899,5.24899,5.24899,5.24899,hodl,-,-,idle,-0.0162,-0.0053,-0.0109,-,idle,36.86,46.58,,,
10/11/2022 6:04:00 AM +11:00,1668020640,5.24899,5.249,5.24898,5.249,hodl,-,-,sell,-0.0173,-0.0078,-0.0096,-,idle,36.87,45.1,,,
10/11/2022 6:05:00 AM +11:00,1668020700,5.249,5.249,5.249,5.249,hodl,-,-,idle,-0.0181,-0.0101,-0.0079,-,idle,36.87,43.7,,,
10/11/2022 6:06:00 AM +11:00,1668020760,5.24583,5.24899,5.24583,5.24899,hodl,-,-,idle,-0.0184,-0.0123,-0.0061,-,idle,36.87,42.31,,,
10/11/2022 6:07:00 AM +11:00,1668020820,5.24899,5.24899,5.24899,5.24899,hodl,-,-,idle,-0.0185,-0.0143,-0.0042,-,idle,36.87,40.91,,,
10/11/2022 6:08:00 AM +11:00,1668020880,5.23261,5.23261,5.22244,5.22244,hodl,-,-,idle,-0.0205,-0.016,-0.0044,-,idle,30.67,39.54,,,
10/11/2022 6:09:00 AM +11:00,1668020940,5.24735,5.24735,5.24735,5.24735,hodl,-,-,idle,-0.0198,-0.0172,-0.0025,-,idle,40.73,38.88,,,
10/11/2022 6:10:00 AM +11:00,1668021000,5.22244,5.23722,5.20027,5.20027,hodl,-,-,idle,-0.0228,-0.0184,-0.0043,-,idle,31.45,37.82,,,
10/11/2022 6:11:00 AM +11:00,1668021060,5.20027,5.20027,5.20027,5.20027,hodl,-,-,idle,-0.0249,-0.0196,-0.0053,-,idle,31.45,36.76,,,
10/11/2022 6:12:00 AM +11:00,1668021120,5.20027,5.20027,5.20027,5.20027,hodl,-,-,idle,-0.0262,-0.0207,-0.0055,-,idle,31.45,35.7,,,
10/11/2022 6:13:00 AM +11:00,1668021180,5.20027,5.20027,5.2,5.2,hodl,-,-,idle,-0.027,-0.0218,-0.0052,-,idle,31.39,35.17,,,
10/11/2022 6:14:00 AM +11:00,1668021240,5.20002,5.21764,5.20002,5.20002,hodl,-,-,idle,-0.0273,-0.0228,-0.0045,-,idle,31.4,34.77,,,
10/11/2022 6:15:00 AM +11:00,1668021300,5.21764,5.22,5.21764,5.22,hodl,-,-,sell,-0.0256,-0.0236,-0.002,-,idle,39.82,34.97,,,
10/11/2022 6:16:00 AM +11:00,1668021360,5.20002,5.20002,5.20002,5.20002,hodl,-,-,idle,-0.0256,-0.0244,-0.0012,-,idle,35.17,34.85,,,
10/11/2022 6:17:00 AM +11:00,1668021420,5.21999,5.22,5.21999,5.22,hodl,-,-,idle,-0.0237,-0.0248,0.001,green,buy,42.41,35.24,,,
10/11/2022 6:18:00 AM +11:00,1668021480,5.20002,5.20002,5.2,5.2,hodl,-,-,idle,-0.0236,-0.0252,0.0016,-,idle,37.86,35.31,,,
10/11/2022 6:19:00 AM +11:00,1668021540,5.22,5.22,5.2,5.2,hodl,-,-,idle,-0.0232,-0.0252,0.002,-,idle,37.86,35.38,,,
10/11/2022 6:20:00 AM +11:00,1668021600,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0226,-0.025,0.0024,-,idle,37.86,35.46,,,
10/11/2022 6:21:00 AM +11:00,1668021660,5.22,5.22,5.2,5.22,hodl,-,-,idle,-0.0203,-0.0243,0.004,-,idle,45.21,36.05,,,
10/11/2022 6:22:00 AM +11:00,1668021720,5.22,5.22,5.22,5.22,hodl,-,-,idle,-0.0183,-0.0234,0.0051,-,idle,45.21,37.09,,,
10/11/2022 6:23:00 AM +11:00,1668021780,5.21,5.21,5.21,5.21,hodl,-,-,sell,-0.0173,-0.0223,0.005,-,idle,42.31,37.2,,,
10/11/2022 6:24:00 AM +11:00,1668021840,5.21,5.21,5.2,5.21,hodl,-,-,idle,-0.0163,-0.0212,0.0049,-,idle,42.31,37.98,,,
10/11/2022 6:25:00 AM +11:00,1668021900,5.21,5.21,5.21,5.21,hodl,-,-,idle,-0.0153,-0.0201,0.0047,-,idle,42.31,38.75,,,
10/11/2022 6:26:00 AM +11:00,1668021960,5.21,5.21,5.21,5.21,hodl,-,-,idle,-0.0144,-0.019,0.0046,-,idle,42.31,39.53,,,
10/11/2022 6:27:00 AM +11:00,1668022020,5.21,5.21,5.21,5.21,hodl,-,-,idle,-0.0135,-0.0179,0.0044,-,idle,42.31,40.31,,,
10/11/2022 6:28:00 AM +11:00,1668022080,5.21,5.21,5.21,5.21,hodl,-,-,idle,-0.0127,-0.0168,0.0041,-,idle,42.31,41.09,,,
10/11/2022 6:29:00 AM +11:00,1668022140,5.21,5.21,5.21,5.21,hodl,-,-,idle,-0.0119,-0.0156,0.0037,-,idle,42.31,41.27,,,
10/11/2022 6:30:00 AM +11:00,1668022200,5.21,5.21,5.21,5.21,hodl,-,-,idle,-0.0111,-0.0145,0.0034,-,idle,42.31,41.77,,,
10/11/2022 6:31:00 AM +11:00,1668022260,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0112,-0.0137,0.0026,-,idle,37.9,41.45,,,
10/11/2022 6:32:00 AM +11:00,1668022320,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0111,-0.0131,0.002,-,idle,37.9,41.46,,,
10/11/2022 6:33:00 AM +11:00,1668022380,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0109,-0.0125,0.0015,-,idle,37.9,41.46,,,
10/11/2022 6:34:00 AM +11:00,1668022440,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0106,-0.0119,0.0013,-,idle,37.9,41.46,,,
10/11/2022 6:35:00 AM +11:00,1668022500,5.2,5.2,5.19108,5.19108,hodl,-,-,idle,-0.011,-0.0116,0.0005,-,idle,33.7,40.64,,,
10/11/2022 6:36:00 AM +11:00,1668022560,5.18,5.18,5.15,5.15,hodl,-,-,idle,-0.0145,-0.0117,-0.0028,red,sell,21.73,38.96,,,
10/11/2022 6:37:00 AM +11:00,1668022620,5.15,5.15,5.15,5.15,hodl,-,-,idle,-0.017,-0.0121,-0.0049,-,idle,21.73,37.49,,,
10/11/2022 6:38:00 AM +11:00,1668022680,5.20297,5.21,5.14872,5.21,buy,buy,-,idle,-0.014,-0.0124,-0.0016,-,idle,51.13,38.12,,,0,0
10/11/2022 6:39:00 AM +11:00,1668022740,5.20809,5.20809,5.1492,5.1492,sell,sell,-,idle,-0.0164,-0.013,-0.0034,-,idle,36.26,37.69,,,
10/11/2022 6:40:00 AM +11:00,1668022800,5.20996,5.20996,5.20996,5.20996,buy,buy,-,idle,-0.0132,-0.0132,0,green,buy,51.45,38.35,,,0,0
10/11/2022 6:41:00 AM +11:00,1668022860,5.20996,5.20996,5.14587,5.18682,hodl,-,-,idle,-0.0124,-0.0133,0.001,-,idle,46.87,38.67,,,
10/11/2022 6:42:00 AM +11:00,1668022920,5.15053,5.18682,5.15013,5.18678,hodl,-,-,idle,-0.0116,-0.0134,0.0018,-,idle,46.86,39,,,
10/11/2022 6:43:00 AM +11:00,1668022980,5.15063,5.15063,5.15063,5.15063,sell,sell,-,idle,-0.0137,-0.0137,0,-,idle,40.35,38.86,,,
10/11/2022 6:44:00 AM +11:00,1668023040,5.20996,5.21,5.20996,5.21,hodl,-,-,idle,-0.0105,-0.0137,0.0032,-,idle,52.12,39.56,,,
10/11/2022 6:45:00 AM +11:00,1668023100,5.21,5.21,5.18678,5.18678,hodl,-,-,idle,-0.0097,-0.0132,0.0034,-,idle,48.12,40.29,,,
10/11/2022 6:46:00 AM +11:00,1668023160,5.20999,5.21,5.20999,5.21,hodl,-,-,idle,-0.0072,-0.0121,0.0049,-,idle,52.08,41.3,,,
10/11/2022 6:47:00 AM +11:00,1668023220,5.21,5.21,5.21,5.21,hodl,-,-,idle,-0.0051,-0.0111,0.006,-,idle,52.08,42.31,,,
10/11/2022 6:48:00 AM +11:00,1668023280,5.19009,5.19009,5.18678,5.18678,hodl,-,-,idle,-0.0052,-0.0098,0.0046,-,idle,47.84,43.02,,,
10/11/2022 6:49:00 AM +11:00,1668023340,5.18678,5.18678,5.18678,5.18678,hodl,-,-,idle,-0.0053,-0.009,0.0037,-,idle,47.84,44.03,,,
10/11/2022 6:50:00 AM +11:00,1668023400,5.18678,5.18678,5.18678,5.18678,hodl,-,-,idle,-0.0053,-0.0082,0.0029,-,idle,47.84,45.9,,,
10/11/2022 6:51:00 AM +11:00,1668023460,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0041,-0.0073,0.0032,-,idle,50.69,47.97,,,
10/11/2022 6:52:00 AM +11:00,1668023520,5.2,5.2,5.2,5.2,hodl,-,-,sell,-0.0032,-0.0062,0.003,-,idle,50.69,47.94,,,
10/11/2022 6:53:00 AM +11:00,1668023580,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0024,-0.0053,0.0028,-,idle,50.69,48.97,,,
10/11/2022 6:54:00 AM +11:00,1668023640,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0018,-0.0044,0.0026,-,idle,50.69,48.91,,,
10/11/2022 6:55:00 AM +11:00,1668023700,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0013,-0.0037,0.0024,-,idle,50.69,49.19,,,
10/11/2022 6:56:00 AM +11:00,1668023760,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0009,-0.0033,0.0024,-,idle,50.69,49.46,,,
10/11/2022 6:57:00 AM +11:00,1668023820,5.2,5.2,5.2,5.2,buy,buy,-,idle,-0.0005,-0.0028,0.0022,-,idle,50.69,50.2,,,0,0
10/11/2022 6:58:00 AM +11:00,1668023880,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0003,-0.0022,0.0019,-,idle,50.69,50.1,,,
10/11/2022 6:59:00 AM +11:00,1668023940,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.0001,-0.0016,0.0016,-,idle,50.69,50.28,,,
10/11/2022 7:00:00 AM +11:00,1668024000,5.2,5.2,5.2,5.2,hodl,-,-,idle,0.0001,-0.0012,0.0013,-,idle,50.69,50.18,,,
10/11/2022 7:01:00 AM +11:00,1668024060,5.2,5.2,5.2,5.2,hodl,-,-,idle,0.0002,-0.0008,0.001,-,idle,50.69,50.08,,,
10/11/2022 7:02:00 AM +11:00,1668024120,5.2,5.2,5.2,5.2,hodl,-,-,idle,0.0003,-0.0005,0.0008,-,idle,50.69,50.29,,,
10/11/2022 7:03:00 AM +11:00,1668024180,5.2,5.2,5.2,5.2,hodl,-,-,idle,0.0004,-0.0002,0.0006,-,idle,50.69,50.49,,,
10/11/2022 7:04:00 AM +11:00,1668024240,5.2,5.2,5.2,5.2,hodl,-,-,idle,0.0005,0,0.0005,-,idle,50.69,50.69,,,
10/11/2022 7:05:00 AM +11:00,1668024300,5.2,5.2,5.2,5.2,hodl,-,-,idle,0.0005,0.0001,0.0004,-,idle,50.69,50.69,,,
10/11/2022 7:06:00 AM +11:00,1668024360,5.2,5.2,5.2,5.2,hodl,-,-,idle,0.0005,0.0002,0.0003,-,idle,50.69,50.69,,,
10/11/2022 7:07:00 AM +11:00,1668024420,5.2,5.2,5.2,5.2,hodl,-,-,idle,0.0005,0.0003,0.0002,-,idle,50.69,50.69,,,
10/11/2022 7:08:00 AM +11:00,1668024480,5.175,5.175,5.175,5.175,sell,sell,-,idle,-0.0015,0.0002,-0.0016,red,sell,37.16,49.73,,,
10/11/2022 7:09:00 AM +11:00,1668024540,5.2,5.2,5.2,5.2,hodl,-,-,idle,-0.001,0.0001,-0.0011,-,idle,51.19,49.76,,,
10/11/2022 7:10:00 AM +11:00,1668024600,5.2,5.2,5.2,5.2,hodl,-,-,sell,-0.0006,0,-0.0006,-,idle,51.19,49.8,,,
10/11/2022 7:11:00 AM +11:00,1668024660,5.16248,5.16248,5.15,5.15,hodl,-,-,idle,-0.0043,-0.0006,-0.0038,-,idle,33.72,48.59,,,
10/11/2022 7:12:00 AM +11:00,1668024720,5.2,5.2,5.12061,5.12061,hodl,-,-,idle,-0.0095,-0.0017,-0.0079,-,idle,27.73,46.95,,,
10/11/2022 7:13:00 AM +11:00,1668024780,5.15896,5.1848,5.1287,5.1287,hodl,-,-,idle,-0.0128,-0.0031,-0.0097,-,idle,31.35,45.57,,,
10/11/2022 7:14:00 AM +11:00,1668024840,5.18682,5.18682,5.18682,5.18682,buy,buy,-,idle,-0.0107,-0.0044,-0.0063,-,idle,50.5,45.55,,,0,0
10/11/2022 7:15:00 AM +11:00,1668024900,5.14872,5.1848,5.1206,5.1848,hodl,-,-,idle,-0.009,-0.0054,-0.0035,-,idle,49.98,45.5,,,
10/11/2022 7:16:00 AM +11:00,1668024960,5.1848,5.1848,5.1848,5.1848,hodl,-,-,idle,-0.0076,-0.0063,-0.0012,-,idle,49.98,45.45,,,
10/11/2022 7:17:00 AM +11:00,1668025020,5.18682,5.19596,5.14872,5.14872,hodl,-,-,sell,-0.0092,-0.0072,-0.002,-,idle,41.17,44.77,,,
10/11/2022 7:18:00 AM +11:00,1668025080,5.19596,5.19597,5.19596,5.19597,hodl,-,-,idle,-0.0067,-0.0078,0.0011,green,buy,52.89,44.93,,,
10/11/2022 7:19:00 AM +11:00,1668025140,5.14873,5.14873,5.14873,5.14873,hodl,-,-,idle,-0.0084,-0.0087,0.0003,-,idle,43.55,44.42,,,
10/11/2022 7:20:00 AM +11:00,1668025200,5.14872,5.15896,5.1205,5.15896,hodl,-,-,idle,-0.0088,-0.0092,0.0004,-,idle,45.78,44.06,,,
10/11/2022 7:21:00 AM +11:00,1668025260,5.1234,5.1848,5.1206,5.1848,hodl,-,-,idle,-0.007,-0.0089,0.0019,-,idle,51.05,44.09,,,
10/11/2022 7:22:00 AM +11:00,1668025320,5.18682,5.2,5.18682,5.19976,hodl,-,-,sell,-0.0042,-0.0079,0.0037,-,idle,53.84,45.28,,,
10/11/2022 7:23:00 AM +11:00,1668025380,5.14872,5.1996,5.14872,5.1996,hodl,-,-,idle,-0.0021,-0.007,0.0049,-,idle,53.81,45.47,,,
10/11/2022 7:24:00 AM +11:00,1668025440,5.14872,5.14872,5.14872,5.14872,hodl,-,-,idle,-0.0044,-0.0065,0.0021,-,idle,43.92,44.95,,,
10/11/2022 7:25:00 AM +11:00,1668025500,5.1849,5.1849,5.1849,5.1849,hodl,-,-,idle,-0.0033,-0.006,0.0027,-,idle,50.84,46.17,,,
10/11/2022 7:26:00 AM +11:00,1668025560,5.1235,5.1848,5.1235,5.1848,hodl,-,-,idle,-0.0024,-0.0053,0.0028,-,idle,50.82,47.82,,,
10/11/2022 7:27:00 AM +11:00,1668025620,5.14,5.14,5.14,5.14,sell,sell,-,idle,-0.0053,-0.0051,-0.0002,red,sell,43.17,48.66,,,
10/11/2022 7:28:00 AM +11:00,1668025680,5.14,5.14,5.14,5.14,hodl,-,-,buy,-0.0074,-0.005,-0.0024,-,idle,43.17,48.14,,,
10/11/2022 7:29:00 AM +11:00,1668025740,5.14,5.14,5.14,5.14,hodl,-,-,idle,-0.0091,-0.005,-0.004,-,idle,43.17,47.65,,,
10/11/2022 7:30:00 AM +11:00,1668025800,5.14,5.14,5.14,5.14,hodl,-,-,idle,-0.0102,-0.0054,-0.0048,-,idle,43.17,47.17,,,
10/11/2022 7:31:00 AM +11:00,1668025860,5.14,5.14,5.14,5.14,hodl,-,-,idle,-0.011,-0.0061,-0.0049,-,idle,43.17,47.31,,,
10/11/2022 7:32:00 AM +11:00,1668025920,5.14,5.14,5.14,5.14,hodl,-,-,idle,-0.0115,-0.0072,-0.0043,-,idle,43.17,46.62,,,
10/11/2022 7:33:00 AM +11:00,1668025980,5.14,5.14,5.14,5.14,hodl,-,-,idle,-0.0118,-0.008,-0.0038,-,idle,43.17,46.59,,,
10/11/2022 7:34:00 AM +11:00,1668026040,5.1624,5.185,5.12,5.12,hodl,-,-,idle,-0.0134,-0.0091,-0.0043,-,idle,38.8,46.09,,,
10/11/2022 7:35:00 AM +11:00,1668026100,5.15896,5.15896,5.15896,5.15896,hodl,-,-,idle,-0.0115,-0.0101,-0.0013,-,idle,49.53,45.98,,,
10/11/2022 7:36:00 AM +11:00,1668026160,5.12117,5.12117,5.12117,5.12117,hodl,-,-,idle,-0.0128,-0.011,-0.0019,-,idle,41.86,45.13,,,
10/11/2022 7:37:00 AM +11:00,1668026220,5.12117,5.12117,5.12117,5.12117,hodl,-,-,idle,-0.0137,-0.0117,-0.0021,-,idle,41.86,44.27,,,
10/11/2022 7:38:00 AM +11:00,1668026280,5.1239,5.1849,5.1202,5.1849,hodl,-,-,idle,-0.0092,-0.0117,0.0025,green,buy,55.38,45.09,,,
10/11/2022 7:39:00 AM +11:00,1668026340,5.12303,5.12303,5.1203,5.1203,hodl,-,-,idle,-0.0107,-0.0117,0.001,-,idle,44.17,44.62,,,
10/11/2022 7:40:00 AM +11:00,1668026400,5.1203,5.1203,5.1202,5.1202,hodl,-,-,idle,-0.0118,-0.0118,0.0001,-,idle,44.15,44.14,,,
10/11/2022 7:41:00 AM +11:00,1668026460,5.1203,5.1203,5.12025,5.1203,hodl,-,-,idle,-0.0125,-0.0119,-0.0005,red,sell,44.17,44.21,,,
10/11/2022 7:42:00 AM +11:00,1668026520,5.15896,5.19,5.12548,5.14872,hodl,-,-,sell,-0.0106,-0.0118,0.0012,green,buy,49.76,44.68,,,
10/11/2022 7:43:00 AM +11:00,1668026580,5.12548,5.17271,5.12025,5.12025,hodl,-,-,idle,-0.0113,-0.0116,0.0003,-,idle,44.91,44.81,,,
10/11/2022 7:44:00 AM +11:00,1668026640,5.12025,5.12025,5.12025,5.12025,hodl,-,-,idle,-0.0117,-0.0116,-0.0001,red,sell,44.91,44.93,,,
10/11/2022 7:45:00 AM +11:00,1668026700,5.12025,5.12025,5.12025,5.12025,hodl,-,-,idle,-0.0119,-0.0115,-0.0004,-,idle,44.91,45.05,,,
10/11/2022 7:46:00 AM +11:00,1668026760,5.1203,5.15896,5.11,5.15896,hodl,-,-,idle,-0.0088,-0.0109,0.0021,green,buy,52.73,45.74,,,
10/11/2022 7:47:00 AM +11:00,1668026820,5.11114,5.11114,5.11114,5.11114,hodl,-,-,idle,-0.0101,-0.011,0.0009,-,idle,44.36,45.82,,,
10/11/2022 7:48:00 AM +11:00,1668026880,5.11114,5.11114,5.11114,5.11114,hodl,-,-,idle,-0.011,-0.0111,0.0001,-,idle,44.36,46.22,,,
10/11/2022 7:49:00 AM +11:00,1668026940,5.11,5.11,5.11,5.11,hodl,-,-,idle,-0.0117,-0.0111,-0.0006,red,sell,44.16,45.83,,,
10/11/2022 7:50:00 AM +11:00,1668027000,5.11,5.11,5.11,5.11,hodl,-,-,idle,-0.0121,-0.011,-0.0011,-,idle,44.16,46,,,
10/11/2022 7:51:00 AM +11:00,1668027060,5.1111,5.1111,5.1,5.11,hodl,-,-,idle,-0.0123,-0.0112,-0.0011,-,idle,44.16,46.16,,,
10/11/2022 7:52:00 AM +11:00,1668027120,5.11,5.11,5.11,5.11,hodl,-,-,idle,-0.0123,-0.0113,-0.0009,-,idle,44.16,45.36,,,
10/11/2022 7:53:00 AM +11:00,1668027180,5.1,5.1,5.09959,5.09959,hodl,-,-,idle,-0.0129,-0.0115,-0.0015,-,idle,41.91,45.2,,,
10/11/2022 7:54:00 AM +11:00,1668027240,5.09959,5.09959,5.09959,5.09959,hodl,-,-,idle,-0.0133,-0.0116,-0.0017,-,idle,41.91,45.04,,,
10/11/2022 7:55:00 AM +11:00,1668027300,5.09959,5.09959,5.09959,5.09959,hodl,-,-,idle,-0.0135,-0.0121,-0.0014,-,idle,41.91,44.88,,,
10/11/2022 7:56:00 AM +11:00,1668027360,5.09959,5.09959,5.09959,5.09959,hodl,-,-,idle,-0.0135,-0.0125,-0.001,-,idle,41.91,44.32,,,
10/11/2022 7:57:00 AM +11:00,1668027420,5.09959,5.09959,5.09959,5.09959,hodl,-,-,idle,-0.0133,-0.0128,-0.0005,-,idle,41.91,44.1,,,
10/11/2022 7:58:00 AM +11:00,1668027480,5.09959,5.1,5.07,5.1,hodl,-,-,idle,-0.013,-0.0129,-0.0001,-,idle,42.08,43.9,,,
10/11/2022 7:59:00 AM +11:00,1668027540,5.1,5.1,5.1,5.1,hodl,-,-,idle,-0.0126,-0.0129,0.0004,green,buy,42.08,43.7,,,
10/11/2022 8:00:00 AM +11:00,1668027600,5.13124,5.13124,5.10004,5.10004,hodl,-,-,sell,-0.0121,-0.0129,0.0008,-,idle,42.1,42.94,,,
10/11/2022 8:01:00 AM +11:00,1668027660,5.1,5.14945,5.1,5.1,hodl,-,-,idle,-0.0116,-0.0129,0.0013,-,idle,42.08,42.78,,,
10/11/2022 8:02:00 AM +11:00,1668027720,5.1,5.1,5.1,5.1,hodl,-,-,idle,-0.0111,-0.0126,0.0016,-,idle,42.08,42.62,,,
10/11/2022 8:03:00 AM +11:00,1668027780,5.1,5.1,5.1,5.1,hodl,-,-,idle,-0.0105,-0.0123,0.0018,-,idle,42.08,42.47,,,
10/11/2022 8:04:00 AM +11:00,1668027840,5.1,5.15648,5.1,5.15648,buy,buy,-,idle,-0.0055,-0.0114,0.006,-,idle,64.3,43.91,,,0,0
10/11/2022 8:05:00 AM +11:00,1668027900,5.1,5.1,5.1,5.1,hodl,-,-,idle,-0.006,-0.0106,0.0046,-,idle,45.5,44,,,
10/11/2022 8:06:00 AM +11:00,1668027960,5.14352,5.148,5.1,5.148,hodl,-,-,idle,-0.0025,-0.0094,0.0069,-,idle,57.01,44.92,,,
10/11/2022 8:07:00 AM +11:00,1668028020,5.148,5.148,5.148,5.148,hodl,-,-,idle,0.0003,-0.0079,0.0083,-,idle,57.01,46,,,
10/11/2022 8:08:00 AM +11:00,1668028080,5.1,5.1,5.05288,5.06,sell,sell,-,idle,-0.0045,-0.0071,0.0025,-,idle,39.35,45.81,,,
10/11/2022 8:09:00 AM +11:00,1668028140,5.06,5.10368,5.0391,5.03914,hodl,-,-,idle,-0.0099,-0.0068,-0.0031,red,sell,36.46,45.43,,,
10/11/2022 8:10:00 AM +11:00,1668028200,5.0391,5.0893,5.02787,5.0893,hodl,-,-,idle,-0.0101,-0.0066,-0.0034,-,idle,46.6,45.76,,,
10/11/2022 8:11:00 AM +11:00,1668028260,5.03897,5.03897,5.03897,5.03897,hodl,-,-,idle,-0.0141,-0.007,-0.0071,-,idle,39.75,45.61,,,
10/11/2022 8:12:00 AM +11:00,1668028320,5.08929,5.08929,5.08929,5.08929,hodl,-,-,sell,-0.013,-0.0073,-0.0058,-,idle,47.98,46.03,,,
10/11/2022 8:13:00 AM +11:00,1668028380,5.08929,5.08929,5.08929,5.08929,hodl,-,-,idle,-0.0121,-0.008,-0.0041,-,idle,47.98,46.45,,,
10/11/2022 8:14:00 AM +11:00,1668028440,5.08929,5.11185,5.08929,5.11185,hodl,-,-,idle,-0.0094,-0.0084,-0.001,-,idle,51.43,47.12,,,
10/11/2022 8:15:00 AM +11:00,1668028500,5.06619,5.06619,5.02194,5.02194,hodl,-,-,idle,-0.0143,-0.0097,-0.0046,-,idle,40.03,46.97,,,
10/11/2022 8:16:00 AM +11:00,1668028560,5.02194,5.02194,5.02194,5.02194,hodl,-,-,idle,-0.018,-0.0117,-0.0063,-,idle,40.03,46.82,,,
10/11/2022 8:17:00 AM +11:00,1668028620,5.07626,5.07626,5.02,5.02,hodl,-,-,idle,-0.0209,-0.0135,-0.0074,-,idle,39.81,46.66,,,
10/11/2022 8:18:00 AM +11:00,1668028680,5.02,5.02,5.01394,5.01996,hodl,-,-,idle,-0.0229,-0.015,-0.0079,-,idle,39.81,44.91,,,
10/11/2022 8:19:00 AM +11:00,1668028740,5.0119,5.0119,5.01,5.01,hodl,-,-,idle,-0.025,-0.0166,-0.0084,-,idle,38.54,44.41,,,
10/11/2022 8:20:00 AM +11:00,1668028800,5.01,5.01996,5.01,5.01996,hodl,-,-,idle,-0.0256,-0.0179,-0.0077,-,idle,40.58,43.24,,,
10/11/2022 8:21:00 AM +11:00,1668028860,5.01,5.01,5.01,5.01,hodl,-,-,idle,-0.0265,-0.0194,-0.0071,-,idle,39.18,41.97,,,
10/11/2022 8:22:00 AM +11:00,1668028920,5.01,5.01,5.00117,5.00117,hodl,-,-,idle,-0.0277,-0.0211,-0.0065,-,idle,37.93,41.87,,,
10/11/2022 8:23:00 AM +11:00,1668028980,5.00117,5.01996,5.00117,5.01996,hodl,-,-,idle,-0.0268,-0.0231,-0.0037,-,idle,42.15,42.27,,,
10/11/2022 8:24:00 AM +11:00,1668029040,5.00117,5.00382,5.00117,5.00117,hodl,-,-,idle,-0.0272,-0.0245,-0.0027,-,idle,39.28,41.75,,,
