Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
16/11/2022 7:57:00 PM +11:00,1668589020,0.22342,0.22359,0.22338,0.22352,-,-,-,idle,0.0055,,,-,idle,43.84,43.74,67.59,73.09,
16/11/2022 7:58:00 PM +11:00,1668589080,0.22397,0.22402,0.22397,0.22399,-,-,-,buy,0.0052,,,-,idle,48.35,44.78,80.42,74.65,
16/11/2022 7:59:00 PM +11:00,1668589140,0.224,0.224,0.224,0.224,-,-,-,idle,0.0049,,,-,idle,48.45,45.47,90.21,79.41,
16/11/2022 8:00:00 PM +11:00,1668589200,0.224,0.2242,0.224,0.2242,-,-,-,idle,0.0046,,,-,idle,50.41,46.03,100,90.21,
16/11/2022 8:01:00 PM +11:00,1668589260,0.22402,0.22421,0.22392,0.22418,-,-,-,idle,0.0043,0.0056,-0.0012,-,idle,50.21,46.19,99.13,96.45,
16/11/2022 8:02:00 PM +11:00,1668589320,0.22418,0.22502,0.22413,0.22502,-,-,-,idle,0.0042,0.0053,-0.0011,-,idle,57.97,47.06,99.13,99.42,
16/11/2022 8:03:00 PM +11:00,1668589380,0.22497,0.22519,0.22482,0.22518,-,-,hh,idle,0.004,0.005,-0.001,-,idle,59.28,47.86,99.13,99.13,
16/11/2022 8:04:00 PM +11:00,1668589440,0.22503,0.22518,0.22449,0.22491,-,-,-,idle,0.0038,0.0047,-0.0009,-,idle,56.11,48.73,93.7,97.32,
16/11/2022 8:05:00 PM +11:00,1668589500,0.22472,0.22481,0.22398,0.22401,-,-,-,idle,0.0035,0.0044,-0.001,-,idle,47.1,48.96,69.43,87.42,
16/11/2022 8:06:00 PM +11:00,1668589560,0.22398,0.22418,0.2233,0.22363,-,-,-,idle,0.0032,0.0042,-0.001,-,idle,43.89,48.79,38.77,67.3,
16/11/2022 8:07:00 PM +11:00,1668589620,0.2233,0.22351,0.2233,0.22351,-,-,-,idle,0.0029,0.0039,-0.001,-,idle,42.9,48.73,12.44,40.21,
16/11/2022 8:08:00 PM +11:00,1668589680,0.2235,0.2235,0.22322,0.22328,-,-,-,idle,0.0026,0.0037,-0.001,-,idle,40.98,48.28,3.37,18.19,
16/11/2022 8:09:00 PM +11:00,1668589740,0.22324,0.2233,0.22254,0.22257,-,sell,ll,idle,0.0024,0.0034,-0.0011,-,idle,35.69,47.79,0.7,5.5,
16/11/2022 8:10:00 PM +11:00,1668589800,0.223,0.22304,0.22271,0.22304,-,-,-,idle,0.0021,0.0032,-0.001,-,idle,41.11,47.59,7.67,3.91,
16/11/2022 8:11:00 PM +11:00,1668589860,0.22311,0.22326,0.22311,0.22326,-,-,-,sell,0.002,0.0029,-0.001,-,idle,43.51,47.57,18.72,9.03,
16/11/2022 8:12:00 PM +11:00,1668589920,0.22339,0.22371,0.2232,0.22363,-,-,-,idle,0.0018,0.0027,-0.0009,-,idle,47.4,47.5,35.27,20.55,
16/11/2022 8:13:00 PM +11:00,1668589980,0.22374,0.2239,0.22351,0.22351,-,-,lh,idle,0.0017,0.0025,-0.0008,-,idle,46.29,47.34,42.59,32.19,
16/11/2022 8:14:00 PM +11:00,1668590040,0.22351,0.22386,0.2235,0.22386,-,-,-,idle,0.0016,0.0023,-0.0007,-,idle,49.97,47.31,51.71,43.19,
16/11/2022 8:15:00 PM +11:00,1668590100,0.22388,0.22388,0.22358,0.22361,-,-,-,idle,0.0015,0.0021,-0.0006,-,idle,47.47,47.12,51.81,48.7,
16/11/2022 8:16:00 PM +11:00,1668590160,0.22341,0.2237,0.22337,0.2234,-,-,hl,idle,0.0014,0.0019,-0.0005,-,idle,45.41,46.22,50.57,51.36,
16/11/2022 8:17:00 PM +11:00,1668590220,0.22351,0.2238,0.2235,0.2238,-,-,-,idle,0.0013,0.0017,-0.0005,-,idle,49.87,45.55,53.53,51.97,
16/11/2022 8:18:00 PM +11:00,1668590280,0.22388,0.2239,0.22388,0.2239,-,-,-,buy,0.0012,0.0016,-0.0004,-,idle,50.95,45.18,70.21,58.1,
16/11/2022 8:19:00 PM +11:00,1668590340,0.22391,0.22416,0.22391,0.22416,-,-,hh,idle,0.0012,0.0015,-0.0003,-,idle,53.74,45.65,89.81,71.18,
16/11/2022 8:20:00 PM +11:00,1668590400,0.2241,0.22411,0.2239,0.22398,-,-,-,idle,0.0011,0.0014,-0.0003,-,idle,51.55,46.2,95.96,85.33,
16/11/2022 8:21:00 PM +11:00,1668590460,0.2239,0.2239,0.2238,0.2238,-,-,-,idle,0.001,0.0013,-0.0003,-,idle,49.39,46.67,87.93,91.24,
16/11/2022 8:22:00 PM +11:00,1668590520,0.2238,0.2238,0.22378,0.22378,-,-,hl,idle,0.0009,0.0012,-0.0003,-,idle,49.14,47.25,79.45,87.78,
16/11/2022 8:23:00 PM +11:00,1668590580,0.2239,0.22418,0.2238,0.22418,-,buy,-,idle,0.0009,0.0012,-0.0003,-,idle,54.08,48.56,83.48,83.62,
16/11/2022 8:24:00 PM +11:00,1668590640,0.22418,0.2245,0.22408,0.2245,-,-,-,idle,0.0009,0.0011,-0.0002,-,idle,57.63,49.74,91.51,84.82,
16/11/2022 8:25:00 PM +11:00,1668590700,0.2245,0.22466,0.2238,0.2238,-,-,hh,idle,0.0008,0.001,-0.0002,-,idle,48.76,50.12,75.81,83.6,
16/11/2022 8:26:00 PM +11:00,1668590760,0.22373,0.22391,0.2235,0.2237,-,sell,-,idle,0.0007,0.001,-0.0002,-,idle,47.63,50.13,48.54,71.95,
16/11/2022 8:27:00 PM +11:00,1668590820,0.22356,0.22356,0.2229,0.2229,-,-,-,idle,0.0006,0.0009,-0.0003,-,idle,39.71,49.66,15.2,46.52,
16/11/2022 8:28:00 PM +11:00,1668590880,0.2229,0.22346,0.2229,0.22346,-,-,-,idle,0.0005,0.0008,-0.0003,-,idle,46.43,49.41,18.55,27.43,
16/11/2022 8:29:00 PM +11:00,1668590940,0.22347,0.22365,0.2226,0.22264,-,-,-,idle,0.0004,0.0008,-0.0003,-,idle,39.49,48.84,12.49,15.41,
16/11/2022 8:30:00 PM +11:00,1668591000,0.22297,0.22322,0.22209,0.22218,-,-,-,idle,0.0003,0.0007,-0.0004,-,idle,36.22,48.19,12.49,14.51,
16/11/2022 8:31:00 PM +11:00,1668591060,0.22207,0.22297,0.2219,0.2219,-,-,-,idle,0.0001,0.0006,-0.0004,-,idle,34.36,47.08,0,8.33,
16/11/2022 8:32:00 PM +11:00,1668591120,0.22189,0.22189,0.2211,0.22165,-,-,ll,idle,0,0.0005,-0.0005,-,idle,32.74,45.78,0,4.16,
16/11/2022 8:33:00 PM +11:00,1668591180,0.2218,0.22277,0.2217,0.22277,-,-,-,idle,0,0.0004,-0.0004,-,idle,45.2,45.17,16.69,5.56,
16/11/2022 8:34:00 PM +11:00,1668591240,0.22278,0.22374,0.22278,0.22374,-,buy,-,sell,0.0001,0.0003,-0.0002,-,idle,53.28,45.29,44.2,20.3,
16/11/2022 8:35:00 PM +11:00,1668591300,0.22341,0.22341,0.22298,0.223,-,-,-,idle,0.0001,0.0002,-0.0002,-,idle,47.53,45.16,64,41.63,
16/11/2022 8:36:00 PM +11:00,1668591360,0.22323,0.2238,0.22322,0.22373,-,-,-,idle,0.0001,0.0002,-0.0001,-,idle,52.93,45.43,74.34,60.85,
16/11/2022 8:37:00 PM +11:00,1668591420,0.22381,0.22468,0.22381,0.22468,-,-,-,idle,0.0002,0.0002,0.0001,green,buy,58.86,45.77,80.17,72.84,
16/11/2022 8:38:00 PM +11:00,1668591480,0.22467,0.22562,0.22467,0.2255,-,-,-,idle,0.0004,0.0002,0.0002,-,idle,63.18,46.17,93.7,82.74,
16/11/2022 8:39:00 PM +11:00,1668591540,0.22539,0.22565,0.2251,0.22554,-,-,-,idle,0.0005,0.0002,0.0003,-,idle,63.38,47.21,100,91.29,
16/11/2022 8:40:00 PM +11:00,1668591600,0.22555,0.22566,0.22527,0.22549,-,-,-,idle,0.0006,0.0002,0.0004,-,idle,62.91,48.3,99.5,97.73,
16/11/2022 8:41:00 PM +11:00,1668591660,0.22536,0.2262,0.22536,0.2259,-,-,-,idle,0.0007,0.0003,0.0004,-,idle,65.17,50.12,99.5,99.66,
16/11/2022 8:42:00 PM +11:00,1668591720,0.22609,0.2263,0.22575,0.2263,-,-,-,idle,0.0008,0.0004,0.0004,-,idle,67.26,51.61,99.5,99.5,
16/11/2022 8:43:00 PM +11:00,1668591780,0.2262,0.2265,0.22576,0.2265,-,-,hh,idle,0.0009,0.0005,0.0004,-,idle,68.28,53.66,100,99.66,
16/11/2022 8:44:00 PM +11:00,1668591840,0.22638,0.22638,0.22592,0.226,-,-,-,idle,0.0009,0.0006,0.0003,-,idle,62.97,55.57,95.02,98.17,
16/11/2022 8:45:00 PM +11:00,1668591900,0.226,0.226,0.22498,0.22539,-,-,hl,idle,0.0008,0.0006,0.0002,-,idle,57.14,57.2,84.58,93.2,
16/11/2022 8:46:00 PM +11:00,1668591960,0.22555,0.22571,0.22523,0.22549,-,-,-,idle,0.0008,0.0007,0.0001,-,idle,57.83,58.99,69.48,83.03,
16/11/2022 8:47:00 PM +11:00,1668592020,0.22567,0.22606,0.22533,0.22606,-,-,-,idle,0.0008,0.0008,0,-,idle,61.62,60.17,63.77,72.61,
16/11/2022 8:48:00 PM +11:00,1668592080,0.22606,0.22674,0.226,0.22674,-,-,-,idle,0.0008,0.0008,0.0001,-,idle,65.59,61.05,69.9,67.72,
16/11/2022 8:49:00 PM +11:00,1668592140,0.22663,0.22691,0.2266,0.22665,-,-,hh,idle,0.0009,0.0008,0.0001,-,idle,64.64,62.27,77.09,70.25,
16/11/2022 8:50:00 PM +11:00,1668592200,0.22654,0.22654,0.22561,0.22616,-,-,-,idle,0.0008,0.0008,0,-,idle,59.56,62.74,61.7,69.56,
16/11/2022 8:51:00 PM +11:00,1668592260,0.22583,0.22622,0.22565,0.22622,-,-,-,idle,0.0008,0.0008,0,red,sell,59.98,62.82,41.16,59.99,
16/11/2022 8:52:00 PM +11:00,1668592320,0.22617,0.22617,0.2256,0.2256,-,-,-,idle,0.0007,0.0008,-0.0001,-,idle,53.83,62.16,15.73,39.53,
16/11/2022 8:53:00 PM +11:00,1668592380,0.22575,0.22599,0.22575,0.22588,-,-,-,idle,0.0007,0.0008,-0.0001,-,idle,56.02,61.63,13.54,23.48,
16/11/2022 8:54:00 PM +11:00,1668592440,0.22569,0.22626,0.22552,0.22576,-,-,hl,idle,0.0006,0.0008,-0.0002,-,idle,54.82,61.05,7.34,12.2,
16/11/2022 8:55:00 PM +11:00,1668592500,0.22557,0.22722,0.22557,0.22722,-,-,-,idle,0.0007,0.0008,-0.0001,-,idle,64.73,61.02,32.48,17.79,
16/11/2022 8:56:00 PM +11:00,1668592560,0.22708,0.22756,0.22708,0.22731,-,-,-,idle,0.0007,0.0008,0,-,idle,65.23,60.88,53.73,31.18,
16/11/2022 8:57:00 PM +11:00,1668592620,0.22732,0.22777,0.22708,0.22744,-,-,-,idle,0.0008,0.0008,0,green,buy,65.99,60.71,84.78,56.99,
16/11/2022 8:58:00 PM +11:00,1668592680,0.22754,0.22791,0.22727,0.22777,-,-,-,idle,0.0008,0.0007,0.0001,-,idle,67.91,61.07,92.97,77.16,
16/11/2022 8:59:00 PM +11:00,1668592740,0.22786,0.22804,0.22768,0.22804,-,-,-,idle,0.0009,0.0008,0.0001,-,idle,69.42,61.94,100,92.58,
16/11/2022 9:00:00 PM +11:00,1668592800,0.22788,0.2281,0.22707,0.22714,-,-,-,idle,0.0008,0.0008,0.0001,-,idle,59.35,62.05,78.47,90.48,
16/11/2022 9:01:00 PM +11:00,1668592860,0.22716,0.22811,0.22706,0.22811,-,-,-,idle,0.0009,0.0008,0.0001,-,idle,65.21,62.31,69.46,82.64,
16/11/2022 9:02:00 PM +11:00,1668592920,0.22812,0.22918,0.22812,0.22883,-,-,-,idle,0.0009,0.0008,0.0001,-,idle,68.8,62.54,68.13,72.02,
16/11/2022 9:03:00 PM +11:00,1668592980,0.22893,0.2295,0.22849,0.22921,-,-,-,idle,0.001,0.0008,0.0002,-,idle,70.53,62.96,89.67,75.75,
16/11/2022 9:04:00 PM +11:00,1668593040,0.22937,0.22968,0.22889,0.22968,-,-,-,idle,0.0011,0.0009,0.0002,-,idle,72.56,63.89,98.67,85.49,
16/11/2022 9:05:00 PM +11:00,1668593100,0.22956,0.22987,0.22935,0.22987,-,-,-,idle,0.0012,0.0009,0.0002,-,idle,73.36,64.84,100,96.11,
16/11/2022 9:06:00 PM +11:00,1668593160,0.22964,0.23027,0.22948,0.23027,-,-,-,idle,0.0013,0.001,0.0003,-,idle,75.01,66.36,100,99.56,
16/11/2022 9:07:00 PM +11:00,1668593220,0.23004,0.23015,0.22944,0.22944,-,-,-,idle,0.0012,0.001,0.0002,-,idle,65.9,67.06,84.96,94.99,
16/11/2022 9:08:00 PM +11:00,1668593280,0.22967,0.22985,0.22945,0.22985,-,-,-,idle,0.0012,0.0011,0.0002,-,idle,67.97,68,69.97,84.98,
16/11/2022 9:09:00 PM +11:00,1668593340,0.22973,0.23062,0.22959,0.23061,-,-,-,idle,0.0013,0.0011,0.0002,-,idle,71.43,68.48,62.35,72.43,
16/11/2022 9:10:00 PM +11:00,1668593400,0.23062,0.23062,0.22989,0.23009,-,-,-,idle,0.0013,0.0012,0.0001,-,idle,66.16,68.54,58.56,63.63,
16/11/2022 9:11:00 PM +11:00,1668593460,0.23023,0.23043,0.23009,0.23029,-,-,-,idle,0.0013,0.0012,0,-,idle,67.17,68.63,56.85,59.25,
16/11/2022 9:12:00 PM +11:00,1668593520,0.23047,0.23058,0.22957,0.22961,-,-,-,idle,0.0012,0.0012,-0.0001,red,sell,60.59,68.11,33.77,49.73,
16/11/2022 9:13:00 PM +11:00,1668593580,0.22987,0.22988,0.22962,0.22977,-,-,-,idle,0.0011,0.0012,-0.0001,-,idle,61.54,67.54,23.93,38.18,
16/11/2022 9:14:00 PM +11:00,1668593640,0.22977,0.22977,0.2295,0.22951,-,-,-,idle,0.001,0.0012,-0.0002,-,idle,59.04,67.52,7.3,21.67,
16/11/2022 9:15:00 PM +11:00,1668593700,0.2295,0.23044,0.22929,0.22929,-,-,-,idle,0.0009,0.0012,-0.0002,-,idle,56.94,66.93,4.67,11.97,
16/11/2022 9:16:00 PM +11:00,1668593760,0.22922,0.22939,0.22838,0.22838,-,-,-,idle,0.0008,0.0011,-0.0003,-,idle,49.12,65.52,0,3.99,
16/11/2022 9:17:00 PM +11:00,1668593820,0.22839,0.22848,0.22824,0.22832,sell,sell,-,idle,0.0006,0.0011,-0.0004,-,idle,48.65,63.96,0,1.56,
16/11/2022 9:18:00 PM +11:00,1668593880,0.22823,0.22823,0.2275,0.2275,hodl,-,-,idle,0.0005,0.001,-0.0005,-,idle,42.6,61.82,0,0,
