Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
14/11/2022 8:07:00 AM +11:00,1668373620,5.7687,5.7715,5.7475,5.7705,hodl,-,-,sell,-0.0295,-0.0241,-0.0054,-,idle,39.36,31.95,,,
14/11/2022 8:08:00 AM +11:00,1668373680,5.772,5.7815,5.7582,5.7622,hodl,-,-,idle,-0.0287,-0.0252,-0.0035,-,idle,37.71,31.93,,,
14/11/2022 8:09:00 AM +11:00,1668373740,5.7637,5.77,5.7581,5.77,hodl,-,-,idle,-0.0271,-0.0264,-0.0007,-,idle,40.25,32.33,,,
14/11/2022 8:10:00 AM +11:00,1668373800,5.77,5.7855,5.7684,5.7804,buy,buy,-,idle,-0.0248,-0.0272,0.0024,green,buy,43.56,33.24,,,0,0
14/11/2022 8:11:00 AM +11:00,1668373860,5.7675,5.7894,5.7675,5.7894,hodl,-,-,idle,-0.0219,-0.0274,0.0055,-,idle,46.33,34.44,,,
14/11/2022 8:12:00 AM +11:00,1668373920,5.7717,5.786,5.768,5.7812,hodl,-,-,idle,-0.0201,-0.0271,0.007,-,idle,44.2,35.62,,,
14/11/2022 8:13:00 AM +11:00,1668373980,5.7826,5.7826,5.7638,5.7638,sell,sell,-,idle,-0.0198,-0.0261,0.0063,-,idle,40,36.4,,,
14/11/2022 8:14:00 AM +11:00,1668374040,5.7682,5.7762,5.7638,5.7651,hodl,-,-,idle,-0.0193,-0.0247,0.0054,-,idle,40.46,36.24,,,
14/11/2022 8:15:00 AM +11:00,1668374100,5.7751,5.7812,5.7633,5.7633,hodl,-,-,idle,-0.0188,-0.0233,0.0046,-,idle,40,36.51,,,
14/11/2022 8:16:00 AM +11:00,1668374160,5.76,5.7611,5.7576,5.7576,hodl,-,-,idle,-0.0186,-0.0221,0.0035,-,idle,38.53,37.14,,,
14/11/2022 8:17:00 AM +11:00,1668374220,5.7571,5.7681,5.756,5.756,hodl,-,-,idle,-0.0184,-0.021,0.0026,-,idle,38.11,38.04,,,
14/11/2022 8:18:00 AM +11:00,1668374280,5.7678,5.7783,5.7678,5.7753,buy,buy,-,idle,-0.0165,-0.0198,0.0033,-,idle,45.84,39.81,,,0,0
14/11/2022 8:19:00 AM +11:00,1668374340,5.7763,5.7899,5.7763,5.7885,hodl,-,-,idle,-0.0138,-0.0186,0.0048,-,idle,50.4,41.65,,,
14/11/2022 8:20:00 AM +11:00,1668374400,5.7899,5.79,5.7816,5.79,hodl,-,-,idle,-0.0113,-0.0174,0.0061,-,idle,50.9,42.55,,,
14/11/2022 8:21:00 AM +11:00,1668374460,5.79,5.8098,5.79,5.8098,hodl,-,-,idle,-0.0077,-0.016,0.0083,-,idle,57.12,43.82,,,
14/11/2022 8:22:00 AM +11:00,1668374520,5.803,5.8111,5.8002,5.8098,hodl,-,-,idle,-0.0048,-0.0144,0.0095,-,idle,57.12,45.2,,,
14/11/2022 8:23:00 AM +11:00,1668374580,5.8067,5.8258,5.8012,5.8243,hodl,-,-,idle,-0.0013,-0.0124,0.011,-,idle,61.28,46.7,,,
14/11/2022 8:24:00 AM +11:00,1668374640,5.827,5.838,5.8193,5.828,hodl,-,-,idle,0.0017,-0.0101,0.0118,-,idle,62.29,48.04,,,
14/11/2022 8:25:00 AM +11:00,1668374700,5.8293,5.83,5.8227,5.83,hodl,-,-,idle,0.0042,-0.0075,0.0118,-,idle,62.85,49.22,,,
14/11/2022 8:26:00 AM +11:00,1668374760,5.8236,5.825,5.8198,5.8198,hodl,-,-,idle,0.0054,-0.0049,0.0103,-,idle,58.1,50.22,,,
14/11/2022 8:27:00 AM +11:00,1668374820,5.816,5.816,5.8134,5.8134,hodl,-,-,idle,0.0057,-0.0024,0.0081,-,idle,55.27,51.31,,,
14/11/2022 8:28:00 AM +11:00,1668374880,5.816,5.816,5.8067,5.809,hodl,-,-,idle,0.0055,-0.0003,0.0058,-,idle,53.35,52.23,,,
14/11/2022 8:29:00 AM +11:00,1668374940,5.81,5.813,5.81,5.813,hodl,-,-,idle,0.0056,0.0016,0.004,-,idle,54.89,53.29,,,
14/11/2022 8:30:00 AM +11:00,1668375000,5.819,5.829,5.8102,5.8102,hodl,-,-,idle,0.0054,0.003,0.0024,-,idle,53.56,54.36,,,
14/11/2022 8:31:00 AM +11:00,1668375060,5.807,5.81,5.805,5.808,hodl,-,-,idle,0.005,0.0041,0.0009,-,idle,52.48,55.39,,,
14/11/2022 8:32:00 AM +11:00,1668375120,5.8071,5.809,5.7995,5.809,hodl,-,-,idle,0.0047,0.0048,-0.0001,red,sell,52.94,55.9,,,
14/11/2022 8:33:00 AM +11:00,1668375180,5.8143,5.8191,5.8084,5.8084,hodl,-,-,idle,0.0044,0.0051,-0.0007,-,idle,52.61,56.06,,,
14/11/2022 8:34:00 AM +11:00,1668375240,5.8099,5.8129,5.8014,5.8014,hodl,-,-,sell,0.0036,0.005,-0.0015,-,idle,48.78,55.9,,,
14/11/2022 8:35:00 AM +11:00,1668375300,5.7992,5.8037,5.799,5.8037,hodl,-,-,idle,0.003,0.0048,-0.0017,-,idle,50.07,55.4,,,
14/11/2022 8:36:00 AM +11:00,1668375360,5.8081,5.8421,5.8081,5.8421,hodl,-,-,idle,0.0056,0.0048,0.0009,green,buy,65.6,56.01,,,
14/11/2022 8:37:00 AM +11:00,1668375420,5.843,5.8619,5.835,5.8619,hodl,-,-,sell,0.0092,0.0052,0.004,-,idle,70.67,56.68,,,
14/11/2022 8:38:00 AM +11:00,1668375480,5.8564,5.8786,5.8537,5.8786,hodl,-,-,idle,0.0132,0.006,0.0072,-,idle,74.13,57.52,,,
14/11/2022 8:39:00 AM +11:00,1668375540,5.8799,5.8991,5.8787,5.8864,hodl,-,-,idle,0.0168,0.0073,0.0095,-,idle,75.58,58.43,,,
14/11/2022 8:40:00 AM +11:00,1668375600,5.8889,5.8897,5.8719,5.8837,hodl,-,-,idle,0.0193,0.0089,0.0104,-,idle,74.03,59.57,,,
14/11/2022 8:41:00 AM +11:00,1668375660,5.8737,5.8751,5.8566,5.8633,hodl,-,-,idle,0.0193,0.0105,0.0088,-,idle,63.47,60.15,,,
14/11/2022 8:42:00 AM +11:00,1668375720,5.8629,5.873,5.8623,5.8637,hodl,-,-,idle,0.0192,0.0121,0.007,-,idle,63.58,60.88,,,
14/11/2022 8:43:00 AM +11:00,1668375780,5.8631,5.8715,5.8559,5.8615,hodl,-,-,idle,0.0187,0.0138,0.0049,-,idle,62.46,61.43,,,
14/11/2022 8:44:00 AM +11:00,1668375840,5.8559,5.8586,5.8391,5.855,hodl,-,-,idle,0.0175,0.0154,0.0021,-,idle,59.17,61.83,,,
14/11/2022 8:45:00 AM +11:00,1668375900,5.8546,5.8595,5.8367,5.8369,sell,sell,-,idle,0.015,0.0165,-0.0015,red,sell,51.1,61.73,,,
14/11/2022 8:46:00 AM +11:00,1668375960,5.8473,5.8473,5.8314,5.8346,hodl,-,-,idle,0.0127,0.0169,-0.0042,-,idle,50.16,61.53,,,
14/11/2022 8:47:00 AM +11:00,1668376020,5.8342,5.8409,5.8341,5.8398,hodl,-,-,idle,0.0111,0.0166,-0.0055,-,idle,52.29,61.51,,,
14/11/2022 8:48:00 AM +11:00,1668376080,5.8313,5.8343,5.82,5.82,hodl,-,-,idle,0.0082,0.0157,-0.0075,-,idle,44.49,61.2,,,
14/11/2022 8:49:00 AM +11:00,1668376140,5.816,5.816,5.796,5.7981,hodl,-,-,idle,0.0041,0.014,-0.0099,-,idle,37.78,60.32,,,
14/11/2022 8:50:00 AM +11:00,1668376200,5.8001,5.8037,5.7891,5.7891,hodl,-,-,idle,0.0001,0.0118,-0.0118,-,idle,35.42,58.17,,,
14/11/2022 8:51:00 AM +11:00,1668376260,5.7885,5.7979,5.7699,5.792,hodl,-,-,idle,-0.0029,0.0094,-0.0122,-,idle,36.79,55.75,,,
14/11/2022 8:52:00 AM +11:00,1668376320,5.7935,5.7935,5.768,5.77,hodl,-,-,idle,-0.0069,0.0065,-0.0134,-,idle,31.35,52.69,,,
14/11/2022 8:53:00 AM +11:00,1668376380,5.77,5.77,5.7659,5.77,hodl,-,-,idle,-0.0099,0.0035,-0.0134,-,idle,31.35,49.53,,,
14/11/2022 8:54:00 AM +11:00,1668376440,5.77,5.7718,5.7644,5.7683,hodl,-,-,idle,-0.0123,0.0005,-0.0128,-,idle,30.94,46.45,,,
14/11/2022 8:55:00 AM +11:00,1668376500,5.7663,5.767,5.7377,5.753,hodl,-,-,idle,-0.0153,-0.0026,-0.0126,-,idle,27.46,43.88,,,
14/11/2022 8:56:00 AM +11:00,1668376560,5.7517,5.76,5.7516,5.7519,hodl,-,-,idle,-0.0175,-0.0058,-0.0117,-,idle,27.22,41.29,,,
14/11/2022 8:57:00 AM +11:00,1668376620,5.7471,5.7529,5.7437,5.749,hodl,-,-,sell,-0.0193,-0.0089,-0.0104,-,idle,26.57,38.72,,,
14/11/2022 8:58:00 AM +11:00,1668376680,5.7449,5.7449,5.7353,5.7417,hodl,-,-,idle,-0.0211,-0.0117,-0.0094,-,idle,24.95,36.28,,,
14/11/2022 8:59:00 AM +11:00,1668376740,5.7415,5.7415,5.7394,5.7415,hodl,-,-,idle,-0.0223,-0.0142,-0.0081,-,idle,24.91,34.41,,,
14/11/2022 9:00:00 AM +11:00,1668376800,5.7414,5.7553,5.7387,5.7539,hodl,-,-,sell,-0.0219,-0.0163,-0.0056,-,idle,32.94,33.18,,,
14/11/2022 9:01:00 AM +11:00,1668376860,5.7487,5.7543,5.7487,5.7538,hodl,-,-,idle,-0.0214,-0.0179,-0.0035,-,idle,32.91,31.79,,,
14/11/2022 9:02:00 AM +11:00,1668376920,5.7544,5.7695,5.7488,5.7609,hodl,-,-,idle,-0.0202,-0.019,-0.0012,-,idle,37.36,31.28,,,
14/11/2022 9:03:00 AM +11:00,1668376980,5.7611,5.7654,5.7535,5.7535,hodl,-,-,idle,-0.0196,-0.0199,0.0002,green,buy,34.77,31.07,,,
14/11/2022 9:04:00 AM +11:00,1668377040,5.7536,5.7545,5.7487,5.7534,hodl,-,-,idle,-0.0189,-0.0203,0.0013,-,idle,34.74,31.02,,,
14/11/2022 9:05:00 AM +11:00,1668377100,5.7551,5.7551,5.7524,5.7542,hodl,-,-,idle,-0.0181,-0.0203,0.0022,-,idle,35.3,30.91,,,
14/11/2022 9:06:00 AM +11:00,1668377160,5.7582,5.7582,5.745,5.7494,hodl,-,-,idle,-0.0177,-0.0201,0.0025,-,idle,33.44,31.06,,,
14/11/2022 9:07:00 AM +11:00,1668377220,5.7487,5.765,5.7458,5.765,hodl,-,-,idle,-0.0159,-0.0196,0.0037,-,idle,43.79,31.95,,,
14/11/2022 9:08:00 AM +11:00,1668377280,5.7669,5.7882,5.7669,5.7711,hodl,-,-,buy,-0.0138,-0.0186,0.0048,-,idle,47.25,33.11,,,
14/11/2022 9:09:00 AM +11:00,1668377340,5.7798,5.7905,5.7793,5.7903,buy,buy,-,idle,-0.0105,-0.0173,0.0069,-,idle,56.35,35.18,,,0,0
14/11/2022 9:10:00 AM +11:00,1668377400,5.7834,5.7898,5.7815,5.7855,hodl,-,-,idle,-0.0081,-0.0159,0.0077,-,idle,53.85,37.08,,,
14/11/2022 9:11:00 AM +11:00,1668377460,5.7907,5.7967,5.7888,5.7936,hodl,-,-,idle,-0.0056,-0.0142,0.0087,-,idle,57.29,39.27,,,
14/11/2022 9:12:00 AM +11:00,1668377520,5.7975,5.7975,5.7946,5.7946,hodl,-,-,idle,-0.0034,-0.0124,0.009,-,idle,57.71,41.61,,,
14/11/2022 9:13:00 AM +11:00,1668377580,5.7978,5.8007,5.7976,5.8007,hodl,-,-,idle,-0.0012,-0.0105,0.0093,-,idle,60.27,44.14,,,
14/11/2022 9:14:00 AM +11:00,1668377640,5.8012,5.8026,5.7997,5.7997,hodl,-,-,idle,0.0005,-0.0084,0.0089,-,idle,59.64,46.05,,,
14/11/2022 9:15:00 AM +11:00,1668377700,5.7966,5.8067,5.7966,5.8067,hodl,-,-,idle,0.0023,-0.0062,0.0085,-,idle,62.62,48.17,,,
14/11/2022 9:16:00 AM +11:00,1668377760,5.8079,5.82,5.8079,5.8167,hodl,-,-,idle,0.0046,-0.0039,0.0085,-,idle,66.44,50.25,,,
14/11/2022 9:17:00 AM +11:00,1668377820,5.8074,5.8075,5.7964,5.7985,hodl,-,-,idle,0.0048,-0.0018,0.0067,-,idle,55.36,51.72,,,
14/11/2022 9:18:00 AM +11:00,1668377880,5.7948,5.8004,5.7948,5.8004,hodl,-,-,idle,0.0051,-0.0001,0.0052,-,idle,56.18,53.25,,,
14/11/2022 9:19:00 AM +11:00,1668377940,5.7964,5.7964,5.7928,5.7964,hodl,-,-,idle,0.0049,0.0013,0.0036,-,idle,53.93,54.58,,,
14/11/2022 9:20:00 AM +11:00,1668378000,5.7928,5.7928,5.78,5.7864,hodl,-,-,idle,0.004,0.0024,0.0016,-,idle,48.68,55.67,,,
14/11/2022 9:21:00 AM +11:00,1668378060,5.7844,5.7862,5.7801,5.7862,hodl,-,-,idle,0.0031,0.0031,0,-,idle,48.58,56.01,,,
14/11/2022 9:22:00 AM +11:00,1668378120,5.7908,5.7913,5.785,5.7883,hodl,-,-,idle,0.0026,0.0035,-0.0009,red,sell,49.77,56.19,,,
14/11/2022 9:23:00 AM +11:00,1668378180,5.7924,5.7964,5.7899,5.7899,hodl,-,-,idle,0.0023,0.0038,-0.0014,-,idle,50.7,55.79,,,
14/11/2022 9:24:00 AM +11:00,1668378240,5.7964,5.7964,5.7914,5.7914,hodl,-,-,idle,0.0022,0.0037,-0.0016,-,idle,51.61,55.63,,,
14/11/2022 9:25:00 AM +11:00,1668378300,5.7924,5.7934,5.7903,5.7903,hodl,-,-,idle,0.002,0.0034,-0.0015,-,idle,50.87,55.17,,,
14/11/2022 9:26:00 AM +11:00,1668378360,5.7994,5.8004,5.795,5.7983,hodl,-,-,idle,0.0024,0.0032,-0.0008,-,idle,55.84,55.03,,,
14/11/2022 9:27:00 AM +11:00,1668378420,5.8021,5.803,5.8021,5.803,hodl,-,-,idle,0.0031,0.003,0.0001,green,buy,58.49,54.91,,,
14/11/2022 9:28:00 AM +11:00,1668378480,5.806,5.8081,5.8003,5.8023,hodl,-,-,idle,0.0035,0.0028,0.0007,-,idle,57.93,54.78,,,
14/11/2022 9:29:00 AM +11:00,1668378540,5.802,5.802,5.802,5.802,hodl,-,-,idle,0.0038,0.0028,0.001,-,idle,57.68,54.43,,,
14/11/2022 9:30:00 AM +11:00,1668378600,5.8073,5.8101,5.8071,5.8101,hodl,-,-,idle,0.0046,0.0029,0.0017,-,idle,62.47,54.15,,,
14/11/2022 9:31:00 AM +11:00,1668378660,5.8111,5.8127,5.8092,5.8101,hodl,-,-,idle,0.0052,0.0032,0.002,-,idle,62.47,54.66,,,
14/11/2022 9:32:00 AM +11:00,1668378720,5.8121,5.8299,5.8121,5.8282,hodl,-,-,idle,0.0071,0.0038,0.0033,-,idle,70.98,55.71,,,
14/11/2022 9:33:00 AM +11:00,1668378780,5.8297,5.83,5.8282,5.8287,hodl,-,-,idle,0.0085,0.0045,0.004,-,idle,71.17,56.94,,,
14/11/2022 9:34:00 AM +11:00,1668378840,5.8287,5.8398,5.8268,5.8322,hodl,-,-,idle,0.0098,0.0053,0.0044,-,idle,72.56,58.65,,,
14/11/2022 9:35:00 AM +11:00,1668378900,5.8342,5.838,5.8187,5.8213,hodl,-,-,idle,0.0098,0.0062,0.0036,-,idle,62.48,59.64,,,
14/11/2022 9:36:00 AM +11:00,1668378960,5.8113,5.8222,5.8113,5.8118,hodl,-,-,idle,0.009,0.0068,0.0021,-,idle,55.28,60.04,,,
14/11/2022 9:37:00 AM +11:00,1668379020,5.8124,5.8225,5.8124,5.8225,hodl,-,-,idle,0.0091,0.0074,0.0016,-,idle,60.76,60.75,,,
14/11/2022 9:38:00 AM +11:00,1668379080,5.8219,5.8225,5.8219,5.8225,hodl,-,-,idle,0.009,0.008,0.001,-,idle,60.76,61.41,,,
14/11/2022 9:39:00 AM +11:00,1668379140,5.8257,5.8257,5.8185,5.8185,hodl,-,-,idle,0.0086,0.0085,0.0001,-,idle,57.7,61.9,,,
14/11/2022 9:40:00 AM +11:00,1668379200,5.8257,5.8302,5.8257,5.8288,hodl,-,-,idle,0.0089,0.0089,0.0001,-,idle,62.89,62.4,,,
14/11/2022 9:41:00 AM +11:00,1668379260,5.8288,5.8297,5.8288,5.8297,hodl,-,-,idle,0.0092,0.0091,0.0001,-,idle,63.32,62.75,,,
14/11/2022 9:42:00 AM +11:00,1668379320,5.8297,5.8297,5.8289,5.8289,hodl,-,-,idle,0.0092,0.0092,0.0001,-,idle,62.63,63.08,,,
14/11/2022 9:43:00 AM +11:00,1668379380,5.828,5.8296,5.8274,5.8295,hodl,-,-,idle,0.0092,0.0091,0.0001,-,idle,62.96,63.46,,,
14/11/2022 9:44:00 AM +11:00,1668379440,5.8322,5.8322,5.8251,5.8287,hodl,-,-,idle,0.009,0.009,0,red,sell,62.18,63.44,,,
14/11/2022 9:45:00 AM +11:00,1668379500,5.8306,5.8306,5.8265,5.8265,hodl,-,-,idle,0.0086,0.009,-0.0004,-,idle,60,63.26,,,
14/11/2022 9:46:00 AM +11:00,1668379560,5.8251,5.8261,5.8251,5.8261,hodl,-,-,idle,0.0081,0.0089,-0.0008,-,idle,59.59,62.45,,,
14/11/2022 9:47:00 AM +11:00,1668379620,5.8321,5.8457,5.8321,5.8338,hodl,-,-,idle,0.0083,0.0088,-0.0005,-,idle,64.6,61.98,,,
14/11/2022 9:48:00 AM +11:00,1668379680,5.8436,5.8489,5.8391,5.8489,hodl,-,-,idle,0.0095,0.0089,0.0006,green,buy,71.95,61.94,,,
14/11/2022 9:49:00 AM +11:00,1668379740,5.8489,5.8594,5.8464,5.8524,hodl,-,-,idle,0.0107,0.0091,0.0016,-,idle,73.33,62.71,,,
14/11/2022 9:50:00 AM +11:00,1668379800,5.8525,5.8543,5.8471,5.8473,hodl,-,-,idle,0.011,0.0093,0.0017,-,idle,68.07,63.62,,,
14/11/2022 9:51:00 AM +11:00,1668379860,5.8453,5.8463,5.8329,5.8343,hodl,-,-,idle,0.0101,0.0094,0.0007,-,idle,56.87,63.35,,,
14/11/2022 9:52:00 AM +11:00,1668379920,5.8353,5.8392,5.8282,5.8392,hodl,-,-,idle,0.0097,0.0095,0.0003,-,idle,59.57,63.26,,,
14/11/2022 9:53:00 AM +11:00,1668379980,5.8367,5.8373,5.8321,5.8331,hodl,-,-,idle,0.0088,0.0094,-0.0006,red,sell,54.95,63.06,,,
14/11/2022 9:54:00 AM +11:00,1668380040,5.8403,5.8529,5.8354,5.8526,hodl,-,-,idle,0.0095,0.0095,0,green,buy,64.44,63.17,,,
14/11/2022 9:55:00 AM +11:00,1668380100,5.8526,5.8581,5.8512,5.8512,hodl,-,-,idle,0.0099,0.0097,0.0002,-,idle,63.4,63.18,,,
14/11/2022 9:56:00 AM +11:00,1668380160,5.8467,5.8487,5.8382,5.8487,hodl,-,-,idle,0.0099,0.0099,0,red,sell,61.51,63.1,,,
14/11/2022 9:57:00 AM +11:00,1668380220,5.8487,5.8497,5.843,5.8438,hodl,-,-,idle,0.0093,0.0099,-0.0006,-,idle,57.86,62.74,,,
14/11/2022 9:58:00 AM +11:00,1668380280,5.8459,5.8459,5.8317,5.8317,hodl,-,-,idle,0.0078,0.0096,-0.0017,-,idle,49.98,61.87,,,
14/11/2022 9:59:00 AM +11:00,1668380340,5.8289,5.8325,5.826,5.8325,hodl,-,-,idle,0.0066,0.0091,-0.0024,-,idle,50.46,61.18,,,
14/11/2022 10:00:00 AM +11:00,1668380400,5.8253,5.8253,5.8038,5.8068,sell,sell,-,idle,0.0036,0.0084,-0.0048,-,idle,37.87,59.63,,,
14/11/2022 10:01:00 AM +11:00,1668380460,5.8122,5.8122,5.7786,5.7817,hodl,-,-,idle,-0.0008,0.0072,-0.008,-,idle,30,57.16,,,
14/11/2022 10:02:00 AM +11:00,1668380520,5.7862,5.7987,5.7807,5.7915,hodl,-,-,idle,-0.0035,0.0058,-0.0093,-,idle,35.62,54.57,,,
14/11/2022 10:03:00 AM +11:00,1668380580,5.7816,5.8647,5.7816,5.8562,buy,buy,-,sell,-0.0004,0.0047,-0.0051,-,idle,59.03,53.55,,,0,0
14/11/2022 10:04:00 AM +11:00,1668380640,5.8556,5.8556,5.7989,5.8111,hodl,-,-,idle,-0.0016,0.0034,-0.005,-,idle,46.37,52,,,
14/11/2022 10:05:00 AM +11:00,1668380700,5.803,5.8046,5.7724,5.8046,sell,sell,-,idle,-0.003,0.002,-0.005,-,idle,44.88,51.14,,,
14/11/2022 10:06:00 AM +11:00,1668380760,5.7887,5.7961,5.7812,5.7961,hodl,-,-,idle,-0.0048,0.0004,-0.0052,-,idle,42.93,49.95,,,
14/11/2022 10:07:00 AM +11:00,1668380820,5.7967,5.7967,5.7807,5.7901,hodl,-,-,sell,-0.0066,-0.0012,-0.0054,-,idle,41.56,48.99,,,
14/11/2022 10:08:00 AM +11:00,1668380880,5.7901,5.7901,5.7901,5.7901,hodl,-,-,idle,-0.0079,-0.0028,-0.0051,-,idle,41.56,47.36,,,
14/11/2022 10:09:00 AM +11:00,1668380940,5.7901,5.7901,5.7722,5.7843,hodl,-,-,idle,-0.0093,-0.0042,-0.0051,-,idle,40.13,45.7,,,
14/11/2022 10:10:00 AM +11:00,1668381000,5.7834,5.7867,5.7722,5.7816,hodl,-,-,idle,-0.0105,-0.0053,-0.0052,-,idle,39.44,44.12,,,
14/11/2022 10:11:00 AM +11:00,1668381060,5.7722,5.7824,5.7704,5.7811,hodl,-,-,idle,-0.0114,-0.0062,-0.0052,-,idle,39.31,42.8,,,
14/11/2022 10:12:00 AM +11:00,1668381120,5.771,5.7776,5.7577,5.7577,hodl,-,-,idle,-0.0138,-0.0077,-0.0062,-,idle,33.58,41.63,,,
14/11/2022 10:13:00 AM +11:00,1668381180,5.7647,5.7647,5.7518,5.7575,hodl,-,-,idle,-0.0156,-0.0092,-0.0064,-,idle,33.53,40.42,,,
14/11/2022 10:14:00 AM +11:00,1668381240,5.7535,5.7535,5.74,5.7436,hodl,-,-,idle,-0.0179,-0.0109,-0.007,-,idle,30.48,39.89,,,
14/11/2022 10:15:00 AM +11:00,1668381300,5.7396,5.7407,5.7186,5.7206,hodl,-,-,idle,-0.0213,-0.0127,-0.0086,-,idle,26.22,39.62,,,
14/11/2022 10:16:00 AM +11:00,1668381360,5.7314,5.7333,5.7256,5.7297,hodl,-,-,idle,-0.0231,-0.0145,-0.0085,-,idle,30.37,39.24,,,
14/11/2022 10:17:00 AM +11:00,1668381420,5.7184,5.7345,5.7184,5.7286,hodl,-,-,idle,-0.0242,-0.0164,-0.0079,-,idle,30.14,37.18,,,
14/11/2022 10:18:00 AM +11:00,1668381480,5.7287,5.7327,5.7274,5.7297,hodl,-,-,idle,-0.0248,-0.0181,-0.0067,-,idle,30.69,36.06,,,
14/11/2022 10:19:00 AM +11:00,1668381540,5.7287,5.7556,5.7287,5.7556,hodl,-,-,sell,-0.0229,-0.0195,-0.0034,-,idle,42.08,35.86,,,
14/11/2022 10:20:00 AM +11:00,1668381600,5.7577,5.7788,5.7577,5.7702,hodl,-,-,idle,-0.02,-0.0204,0.0004,green,buy,47.34,36.17,,,
