Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
2/12/2022 9:18:00 AM +11:00,1669933080,0.39751,0.39751,0.39748,0.39748,-,-,-,idle,,,,-,idle,72.33,,72.33,72.33,
2/12/2022 9:19:00 AM +11:00,1669933140,0.3975,0.39753,0.3975,0.39753,-,-,-,idle,,,,-,idle,73.23,,72.78,72.55,
2/12/2022 9:20:00 AM +11:00,1669933200,0.3975,0.39756,0.39733,0.39733,-,-,-,idle,,,,-,idle,64.18,,48.52,64.54,
2/12/2022 9:21:00 AM +11:00,1669933260,0.39734,0.39759,0.39734,0.39759,-,-,-,idle,,,,-,idle,69.46,,43.87,55.06,
2/12/2022 9:22:00 AM +11:00,1669933320,0.39755,0.39822,0.39733,0.39736,-,-,hh,idle,,,,-,idle,60.9,,19.46,37.28,
2/12/2022 9:23:00 AM +11:00,1669933380,0.39741,0.3977,0.39734,0.39741,-,-,-,idle,,,,-,idle,62,,22.42,28.58,
2/12/2022 9:24:00 AM +11:00,1669933440,0.39739,0.39749,0.39723,0.39723,-,-,-,idle,,,,-,idle,55.92,,2.96,14.95,
2/12/2022 9:25:00 AM +11:00,1669933500,0.39712,0.39712,0.39684,0.3969,-,-,ll,idle,,,,-,idle,46.85,,2.96,9.45,
2/12/2022 9:26:00 AM +11:00,1669933560,0.39697,0.3971,0.39697,0.39703,-,-,-,idle,,,,-,idle,50.27,,4.32,3.42,
2/12/2022 9:27:00 AM +11:00,1669933620,0.39704,0.39704,0.39686,0.39698,-,-,-,sell,,,,-,idle,48.96,,7,4.76,
2/12/2022 9:28:00 AM +11:00,1669933680,0.39695,0.39699,0.39673,0.39673,-,sell,-,idle,,,,-,idle,42.96,,7,6.11,
2/12/2022 9:29:00 AM +11:00,1669933740,0.39672,0.39675,0.39631,0.39639,-,-,ll,idle,0.0119,,,-,idle,36.41,,2.67,5.56,
2/12/2022 9:30:00 AM +11:00,1669933800,0.39656,0.39676,0.3964,0.3967,-,-,-,idle,0.0112,,,-,idle,44.69,,7.49,5.72,
2/12/2022 9:31:00 AM +11:00,1669933860,0.3967,0.39689,0.39669,0.39672,-,-,-,sell,0.0106,,,-,idle,45.18,55.24,15.43,8.53,
2/12/2022 9:32:00 AM +11:00,1669933920,0.39671,0.39683,0.39671,0.39683,-,-,-,idle,0.01,,,-,idle,47.94,53.5,25.87,16.26,
2/12/2022 9:33:00 AM +11:00,1669933980,0.39696,0.39713,0.39696,0.39704,-,-,lh,idle,0.0094,,,-,idle,52.83,52.04,34.94,25.41,
2/12/2022 9:34:00 AM +11:00,1669934040,0.39705,0.39712,0.39705,0.39712,-,buy,-,idle,0.0088,,,-,idle,54.58,51.35,45.32,35.38,
2/12/2022 9:35:00 AM +11:00,1669934100,0.3971,0.39712,0.39684,0.39684,-,sell,-,idle,0.0083,,,-,idle,47.89,49.81,49.83,43.36,
2/12/2022 9:36:00 AM +11:00,1669934160,0.39692,0.39695,0.39677,0.39677,-,-,-,idle,0.0078,,,-,idle,46.36,48.77,46.23,47.13,
2/12/2022 9:37:00 AM +11:00,1669934220,0.39671,0.3969,0.39671,0.3968,-,-,-,idle,0.0073,0.0095,-0.0022,-,idle,47.14,47.71,46.23,47.43,
2/12/2022 9:38:00 AM +11:00,1669934280,0.39683,0.3969,0.3968,0.39689,-,-,-,idle,0.0068,0.0089,-0.0021,-,idle,49.51,47.25,55.31,49.25,
2/12/2022 9:39:00 AM +11:00,1669934340,0.39688,0.39688,0.39663,0.39673,-,-,hl,idle,0.0063,0.0084,-0.002,-,idle,45.59,47.16,59.19,53.58,
2/12/2022 9:40:00 AM +11:00,1669934400,0.39671,0.39688,0.39667,0.39688,-,-,-,idle,0.0059,0.0078,-0.0019,-,idle,49.62,47.12,65.09,59.86,
2/12/2022 9:41:00 AM +11:00,1669934460,0.39694,0.39709,0.39694,0.39708,-,buy,-,idle,0.0055,0.0073,-0.0018,-,idle,54.45,47.51,74.16,66.15,
2/12/2022 9:42:00 AM +11:00,1669934520,0.39712,0.39712,0.39698,0.39698,-,-,lh,idle,0.0052,0.0069,-0.0017,-,idle,51.78,48.14,85.51,74.92,
2/12/2022 9:43:00 AM +11:00,1669934580,0.39707,0.39707,0.39706,0.39706,-,-,-,idle,0.0048,0.0064,-0.0016,-,idle,53.73,49.38,91.77,83.81,
2/12/2022 9:44:00 AM +11:00,1669934640,0.39696,0.39707,0.39677,0.39677,-,sell,-,idle,0.0045,0.006,-0.0015,-,idle,46.38,49.5,62.92,80.06,
2/12/2022 9:45:00 AM +11:00,1669934700,0.39675,0.39694,0.39675,0.39694,-,-,hl,idle,0.0042,0.0056,-0.0014,-,idle,50.64,49.89,53.47,69.39,
2/12/2022 9:46:00 AM +11:00,1669934760,0.39693,0.39694,0.39693,0.39694,-,-,-,idle,0.0039,0.0052,-0.0014,-,idle,50.64,50.08,41.72,52.7,
2/12/2022 9:47:00 AM +11:00,1669934820,0.39693,0.39735,0.39693,0.39732,-,buy,hh,buy,0.0036,0.0049,-0.0012,-,idle,59.08,50.53,70.81,55.33,
2/12/2022 9:48:00 AM +11:00,1669934880,0.39719,0.39719,0.39719,0.39719,-,-,-,idle,0.0034,0.0045,-0.0012,-,idle,55.58,50.6,76.75,63.09,
2/12/2022 9:49:00 AM +11:00,1669934940,0.39719,0.39733,0.39719,0.39732,-,-,-,idle,0.0032,0.0042,-0.0011,-,idle,58.25,51.34,89.28,78.95,
2/12/2022 9:50:00 AM +11:00,1669935000,0.39727,0.39727,0.39706,0.39706,-,-,-,idle,0.0029,0.004,-0.001,-,idle,51.58,51.71,70.75,78.93,
2/12/2022 9:51:00 AM +11:00,1669935060,0.39706,0.39706,0.39671,0.39673,-,-,-,idle,0.0027,0.0037,-0.001,-,idle,44.61,51.53,46.07,68.7,
2/12/2022 9:52:00 AM +11:00,1669935120,0.3967,0.39675,0.3967,0.39675,-,-,-,idle,0.0025,0.0034,-0.0009,-,idle,45.09,51.22,15.92,44.25,
2/12/2022 9:53:00 AM +11:00,1669935180,0.39675,0.39675,0.39664,0.39664,-,sell,-,idle,0.0023,0.0032,-0.0009,-,idle,42.87,51.02,1.12,21.03,
2/12/2022 9:54:00 AM +11:00,1669935240,0.39664,0.39669,0.39659,0.3966,-,-,ll,idle,0.0021,0.003,-0.0009,-,idle,42.06,50.48,1.12,6.05,
2/12/2022 9:55:00 AM +11:00,1669935300,0.3966,0.39702,0.3966,0.39702,-,-,-,idle,0.002,0.0027,-0.0008,-,idle,52.27,50.33,20,7.41,
2/12/2022 9:56:00 AM +11:00,1669935360,0.39715,0.39715,0.39677,0.39677,-,-,lh,sell,0.0018,0.0025,-0.0007,-,idle,46.97,49.98,29.61,16.91,
2/12/2022 9:57:00 AM +11:00,1669935420,0.39671,0.39674,0.3967,0.3967,-,-,-,idle,0.0017,0.0023,-0.0007,-,idle,45.57,49.4,36.49,28.7,
2/12/2022 9:58:00 AM +11:00,1669935480,0.39668,0.39691,0.39668,0.39689,-,-,hl,idle,0.0015,0.0022,-0.0006,-,idle,49.92,49.65,31.88,32.66,
2/12/2022 9:59:00 AM +11:00,1669935540,0.39696,0.39696,0.3969,0.3969,-,-,-,idle,0.0014,0.002,-0.0006,-,idle,50.14,49.62,38.11,35.49,
2/12/2022 10:00:00 AM +11:00,1669935600,0.39692,0.39701,0.39689,0.39701,-,-,-,buy,0.0013,0.0018,-0.0005,-,idle,52.67,49.76,52.01,40.67,
2/12/2022 10:01:00 AM +11:00,1669935660,0.39702,0.39733,0.39699,0.39733,-,buy,-,idle,0.0013,0.0017,-0.0004,-,idle,59.16,49.77,69.95,53.36,
2/12/2022 10:02:00 AM +11:00,1669935720,0.39735,0.3974,0.39671,0.39712,-,-,hh,idle,0.0012,0.0016,-0.0004,-,idle,53.93,49.65,77.27,66.41,
2/12/2022 10:03:00 AM +11:00,1669935780,0.39696,0.3971,0.39662,0.39682,-,-,ll,idle,0.0011,0.0015,-0.0004,-,idle,47.48,48.88,67.06,71.43,
2/12/2022 10:04:00 AM +11:00,1669935840,0.39685,0.39711,0.39685,0.39711,-,-,-,idle,0.001,0.0014,-0.0003,-,idle,53.3,49,55.64,66.65,
2/12/2022 10:05:00 AM +11:00,1669935900,0.39719,0.39719,0.39709,0.39709,-,-,-,sell,0.001,0.0013,-0.0003,-,idle,52.86,49.59,53.55,58.75,
2/12/2022 10:06:00 AM +11:00,1669935960,0.39706,0.39713,0.39706,0.39713,-,-,-,idle,0.0009,0.0012,-0.0003,-,idle,53.68,50.21,65.62,58.27,
2/12/2022 10:07:00 AM +11:00,1669936020,0.39721,0.39721,0.39667,0.39668,-,sell,lh,idle,0.0008,0.0011,-0.0003,-,idle,44.39,50.32,48.26,55.81,
2/12/2022 10:08:00 AM +11:00,1669936080,0.39648,0.3965,0.39648,0.39648,-,-,-,idle,0.0007,0.001,-0.0003,-,idle,41,50.24,27.2,47.03,
2/12/2022 10:09:00 AM +11:00,1669936140,0.3964,0.39654,0.39611,0.39613,-,-,-,idle,0.0006,0.001,-0.0004,-,idle,35.83,49.07,4.55,26.67,
2/12/2022 10:10:00 AM +11:00,1669936200,0.39614,0.39636,0.39608,0.39608,-,-,-,idle,0.0005,0.0009,-0.0004,-,idle,35.15,48.22,0,10.58,
2/12/2022 10:11:00 AM +11:00,1669936260,0.39609,0.39621,0.39591,0.39621,-,-,ll,idle,0.0004,0.0008,-0.0004,-,idle,38.43,47.71,4.55,3.03,
2/12/2022 10:12:00 AM +11:00,1669936320,0.39636,0.39647,0.39636,0.39642,-,-,-,idle,0.0004,0.0007,-0.0003,-,idle,43.41,47.25,16.01,6.85,
2/12/2022 10:13:00 AM +11:00,1669936380,0.39648,0.39654,0.39608,0.39617,-,-,lh,sell,0.0003,0.0006,-0.0003,-,idle,39.33,46.47,21.81,14.12,
2/12/2022 10:14:00 AM +11:00,1669936440,0.39612,0.39629,0.39607,0.39608,-,-,-,idle,0.0003,0.0005,-0.0003,-,idle,37.95,45.42,21.14,19.65,
2/12/2022 10:15:00 AM +11:00,1669936500,0.39607,0.39619,0.39607,0.39608,-,-,-,idle,0.0002,0.0005,-0.0003,-,idle,37.95,43.91,14.65,19.2,
2/12/2022 10:16:00 AM +11:00,1669936560,0.39608,0.39612,0.39608,0.3961,-,-,-,idle,0.0002,0.0004,-0.0002,-,idle,38.51,42.8,14.88,16.89,
2/12/2022 10:17:00 AM +11:00,1669936620,0.39617,0.39617,0.39603,0.39617,-,-,-,idle,0.0002,0.0003,-0.0002,-,idle,40.52,42.31,20.65,16.73,
2/12/2022 10:18:00 AM +11:00,1669936680,0.39616,0.39623,0.39593,0.39617,-,-,-,idle,0.0001,0.0003,-0.0002,-,idle,40.52,41.39,25.34,20.29,
2/12/2022 10:19:00 AM +11:00,1669936740,0.39616,0.39616,0.39594,0.39595,-,-,-,idle,0.0001,0.0002,-0.0001,-,idle,36.2,40.2,21.19,22.39,
2/12/2022 10:20:00 AM +11:00,1669936800,0.39598,0.39599,0.3951,0.39534,-,-,-,idle,0,0.0002,-0.0002,-,idle,27.47,38.33,11.54,19.36,
2/12/2022 10:21:00 AM +11:00,1669936860,0.39541,0.39559,0.39501,0.39513,-,-,-,idle,-0.0001,0.0001,-0.0002,-,idle,25.21,36.96,1.89,11.54,
2/12/2022 10:22:00 AM +11:00,1669936920,0.39514,0.39524,0.39499,0.39524,-,-,-,idle,-0.0001,0.0001,-0.0002,-,idle,28.52,36.07,6.07,6.5,
2/12/2022 10:23:00 AM +11:00,1669936980,0.39522,0.39522,0.3949,0.39503,-,-,ll,idle,-0.0002,0,-0.0002,-,idle,26.14,35.38,7.77,5.24,
2/12/2022 10:24:00 AM +11:00,1669937040,0.39504,0.39572,0.39502,0.39545,-,-,lh,idle,-0.0002,0,-0.0002,-,idle,37.39,35.54,30.09,14.64,
2/12/2022 10:25:00 AM +11:00,1669937100,0.39545,0.39545,0.39529,0.39532,-,-,-,sell,-0.0002,0,-0.0002,-,idle,35.59,35.34,43.03,26.96,
2/12/2022 10:26:00 AM +11:00,1669937160,0.39542,0.39566,0.39529,0.39566,-,-,-,idle,-0.0002,-0.0001,-0.0001,-,idle,43.3,35.33,74.66,49.26,
2/12/2022 10:27:00 AM +11:00,1669937220,0.39577,0.39596,0.39544,0.39568,-,-,-,idle,-0.0002,-0.0001,-0.0001,-,idle,43.73,35.64,85.67,67.79,
2/12/2022 10:28:00 AM +11:00,1669937280,0.39566,0.3957,0.39555,0.3957,-,-,-,idle,-0.0001,-0.0001,0,-,idle,44.18,36.09,100,86.78,
2/12/2022 10:29:00 AM +11:00,1669937340,0.39596,0.396,0.39574,0.396,-,buy,-,idle,-0.0001,-0.0001,0,green,buy,50.6,36.99,100,95.22,
2/12/2022 10:30:00 AM +11:00,1669937400,0.39602,0.39602,0.39576,0.3959,-,-,-,idle,-0.0001,-0.0001,0.0001,-,idle,48.59,37.71,97.37,99.12,
2/12/2022 10:31:00 AM +11:00,1669937460,0.39593,0.39602,0.39567,0.39573,-,-,hl,idle,-0.0001,-0.0001,0.0001,-,idle,45.31,38.05,90.41,95.93,
2/12/2022 10:32:00 AM +11:00,1669937520,0.39574,0.39606,0.39574,0.39585,-,-,-,idle,-0.0001,-0.0001,0.0001,-,idle,47.98,38.59,86.98,91.59,
2/12/2022 10:33:00 AM +11:00,1669937580,0.39593,0.39629,0.39593,0.39629,-,-,-,buy,0,-0.0001,0.0001,-,idle,56.41,40.03,89.61,89,
2/12/2022 10:34:00 AM +11:00,1669937640,0.39634,0.39634,0.39608,0.39608,-,-,-,idle,0,-0.0001,0.0001,-,idle,52.07,41.79,91.93,89.51,
2/12/2022 10:35:00 AM +11:00,1669937700,0.39607,0.39641,0.39607,0.39641,-,-,-,idle,0.0001,-0.0001,0.0001,-,idle,57.59,44.1,95.37,92.3,
2/12/2022 10:36:00 AM +11:00,1669937760,0.39643,0.39659,0.39641,0.39654,-,-,hh,idle,0.0001,0,0.0001,-,idle,59.56,46.32,95.37,94.22,
2/12/2022 10:37:00 AM +11:00,1669937820,0.39645,0.39647,0.39645,0.39646,-,-,-,idle,0.0001,0,0.0001,-,idle,57.78,48.58,97.52,96.09,
2/12/2022 10:38:00 AM +11:00,1669937880,0.39646,0.39647,0.39645,0.39647,-,-,-,idle,0.0001,0,0.0001,-,idle,57.95,50.04,95.28,96.06,
2/12/2022 10:39:00 AM +11:00,1669937940,0.39647,0.39667,0.3962,0.3962,-,-,hh,idle,0.0001,0,0.0001,-,idle,51.89,51.21,79.56,90.79,
2/12/2022 10:40:00 AM +11:00,1669938000,0.39619,0.3962,0.39615,0.39615,-,-,-,idle,0.0001,0.0001,0.0001,-,idle,50.83,51.75,63.67,79.5,
2/12/2022 10:41:00 AM +11:00,1669938060,0.39614,0.39632,0.39606,0.39606,-,-,-,idle,0.0001,0.0001,0,-,idle,48.9,52.12,42.81,62.01,
2/12/2022 10:42:00 AM +11:00,1669938120,0.39606,0.39618,0.39605,0.39618,-,-,-,idle,0.0001,0.0001,0,-,idle,51.55,52.64,39.79,48.76,
2/12/2022 10:43:00 AM +11:00,1669938180,0.39626,0.39626,0.39607,0.39607,-,-,-,idle,0.0001,0.0001,0,red,sell,49.04,52.53,33.56,38.72,
2/12/2022 10:44:00 AM +11:00,1669938240,0.39619,0.39619,0.39601,0.39615,-,-,-,idle,0.0001,0.0001,0,-,idle,50.91,52.7,36.43,36.59,
2/12/2022 10:45:00 AM +11:00,1669938300,0.39618,0.39628,0.39588,0.39619,-,-,-,idle,0.0001,0.0001,0,-,idle,51.86,53.17,33.01,34.33,
Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
2/12/2022 9:08:00 AM +11:00,1669932480,0.39708,0.3971,0.39698,0.39705,-,-,-,-,,,,-,-,,,,,
2/12/2022 9:09:00 AM +11:00,1669932540,0.39708,0.39754,0.39708,0.39739,-,-,-,-,,,,-,idle,,,,,
2/12/2022 9:10:00 AM +11:00,1669932600,0.39738,0.39742,0.39737,0.39737,-,-,-,-,,,,-,idle,,,,,
2/12/2022 9:11:00 AM +11:00,1669932660,0.39748,0.39749,0.39746,0.39749,-,-,-,-,,,,-,idle,,,,,
2/12/2022 9:12:00 AM +11:00,1669932720,0.39737,0.39737,0.39731,0.39733,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:13:00 AM +11:00,1669932780,0.39734,0.39759,0.39734,0.39758,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:14:00 AM +11:00,1669932840,0.39741,0.39741,0.39731,0.39741,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:15:00 AM +11:00,1669932900,0.3976,0.3976,0.39746,0.39746,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:16:00 AM +11:00,1669932960,0.39745,0.39745,0.39744,0.39744,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:17:00 AM +11:00,1669933020,0.39744,0.39752,0.39743,0.39752,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:18:00 AM +11:00,1669933080,0.39751,0.39751,0.39748,0.39748,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:19:00 AM +11:00,1669933140,0.3975,0.39753,0.3975,0.39753,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:20:00 AM +11:00,1669933200,0.3975,0.39756,0.39733,0.39733,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:21:00 AM +11:00,1669933260,0.39734,0.39759,0.39734,0.39759,-,-,-,idle,,,,-,idle,,,,,
2/12/2022 9:22:00 AM +11:00,1669933320,0.39755,0.39822,0.39733,0.39736,-,-,hh,idle,,,,-,idle,57.79,,57.79,57.79,
2/12/2022 9:23:00 AM +11:00,1669933380,0.39741,0.3977,0.39734,0.39741,-,-,-,idle,,,,-,idle,58.9,,58.34,58.07,
2/12/2022 9:24:00 AM +11:00,1669933440,0.39739,0.39749,0.39723,0.39723,-,-,-,idle,,,,-,idle,53.44,,38.9,51.68,
2/12/2022 9:25:00 AM +11:00,1669933500,0.39712,0.39712,0.39684,0.3969,-,-,ll,idle,,,,-,idle,45.18,,19.63,38.96,
2/12/2022 9:26:00 AM +11:00,1669933560,0.39697,0.3971,0.39697,0.39703,-,-,-,idle,,,,-,idle,48.55,,8.2,22.24,
2/12/2022 9:27:00 AM +11:00,1669933620,0.39704,0.39704,0.39686,0.39698,-,-,-,sell,,,,-,idle,47.34,,13.47,13.77,
2/12/2022 9:28:00 AM +11:00,1669933680,0.39695,0.39699,0.39673,0.39673,-,-,-,idle,,,,-,idle,41.75,,13.47,11.71,
2/12/2022 9:29:00 AM +11:00,1669933740,0.39672,0.39675,0.39631,0.39639,-,-,ll,idle,,,,-,idle,35.6,,5.27,10.73,
2/12/2022 9:30:00 AM +11:00,1669933800,0.39656,0.39676,0.3964,0.3967,-,sell,-,idle,,,,-,idle,43.74,,11.65,10.13,
2/12/2022 9:31:00 AM +11:00,1669933860,0.3967,0.39689,0.39669,0.39672,-,-,-,sell,,,,-,idle,44.23,,24,13.64,
2/12/2022 9:32:00 AM +11:00,1669933920,0.39671,0.39683,0.39671,0.39683,-,-,-,idle,,,,-,idle,46.97,,40.27,25.31,
2/12/2022 9:33:00 AM +11:00,1669933980,0.39696,0.39713,0.39696,0.39704,-,-,lh,idle,0.0118,,,-,idle,51.83,,51.84,38.7,
2/12/2022 9:34:00 AM +11:00,1669934040,0.39705,0.39712,0.39705,0.39712,-,buy,-,idle,0.0112,,,-,idle,53.57,,65.2,52.43,
2/12/2022 9:35:00 AM +11:00,1669934100,0.3971,0.39712,0.39684,0.39684,-,sell,-,idle,0.0106,,,-,idle,47.14,48.29,65.44,60.82,
2/12/2022 9:36:00 AM +11:00,1669934160,0.39692,0.39695,0.39677,0.39677,-,-,-,idle,0.01,,,-,idle,45.66,47.42,56.61,62.41,
2/12/2022 9:37:00 AM +11:00,1669934220,0.39671,0.3969,0.39671,0.3968,-,-,-,idle,0.0094,,,-,idle,46.43,46.53,50.99,57.68,
2/12/2022 9:38:00 AM +11:00,1669934280,0.39683,0.3969,0.3968,0.39689,-,-,-,idle,0.0088,,,-,idle,48.79,46.2,58.96,55.52,
2/12/2022 9:39:00 AM +11:00,1669934340,0.39688,0.39688,0.39663,0.39673,-,-,hl,idle,0.0083,,,-,idle,45,46.19,62,57.32,
2/12/2022 9:40:00 AM +11:00,1669934400,0.39671,0.39688,0.39667,0.39688,-,-,-,idle,0.0077,,,-,idle,49,46.22,66.76,62.57,
2/12/2022 9:41:00 AM +11:00,1669934460,0.39694,0.39709,0.39694,0.39708,-,buy,-,idle,0.0073,0.0094,-0.0022,-,idle,53.83,46.68,75.63,68.13,
2/12/2022 9:42:00 AM +11:00,1669934520,0.39712,0.39712,0.39698,0.39698,-,-,lh,idle,0.0068,0.0089,-0.0021,-,idle,51.22,47.36,86.75,76.38,
2/12/2022 9:43:00 AM +11:00,1669934580,0.39707,0.39707,0.39706,0.39706,-,-,-,idle,0.0064,0.0084,-0.002,-,idle,53.17,48.61,93.07,85.15,
2/12/2022 9:44:00 AM +11:00,1669934640,0.39696,0.39707,0.39677,0.39677,-,sell,-,idle,0.0059,0.0078,-0.0019,-,idle,45.98,48.77,65.8,81.87,
2/12/2022 9:45:00 AM +11:00,1669934700,0.39675,0.39694,0.39675,0.39694,-,-,hl,idle,0.0055,0.0073,-0.0018,-,idle,50.23,49.2,56.99,71.95,
2/12/2022 9:46:00 AM +11:00,1669934760,0.39693,0.39694,0.39693,0.39694,-,-,-,idle,0.0052,0.0069,-0.0017,-,idle,50.23,49.43,45.56,56.12,
2/12/2022 9:47:00 AM +11:00,1669934820,0.39693,0.39735,0.39693,0.39732,-,buy,hh,buy,0.0048,0.0064,-0.0016,-,idle,58.66,49.92,72.83,58.46,
2/12/2022 9:48:00 AM +11:00,1669934880,0.39719,0.39719,0.39719,0.39719,-,-,-,idle,0.0045,0.006,-0.0015,-,idle,55.22,50.04,78.01,65.47,
2/12/2022 9:49:00 AM +11:00,1669934940,0.39719,0.39733,0.39719,0.39732,-,-,-,idle,0.0042,0.0056,-0.0014,-,idle,57.88,50.81,89.68,80.17,
2/12/2022 9:50:00 AM +11:00,1669935000,0.39727,0.39727,0.39706,0.39706,-,-,-,idle,0.0039,0.0053,-0.0013,-,idle,51.31,51.21,71.73,79.81,
2/12/2022 9:51:00 AM +11:00,1669935060,0.39706,0.39706,0.39671,0.39673,-,-,-,idle,0.0036,0.0049,-0.0013,-,idle,44.41,51.07,46.81,69.41,
2/12/2022 9:52:00 AM +11:00,1669935120,0.3967,0.39675,0.3967,0.39675,-,-,-,idle,0.0034,0.0046,-0.0012,-,idle,44.89,50.79,16.51,45.02,
2/12/2022 9:53:00 AM +11:00,1669935180,0.39675,0.39675,0.39664,0.39664,-,sell,-,idle,0.0031,0.0042,-0.0012,-,idle,42.69,50.62,1.13,21.48,
2/12/2022 9:54:00 AM +11:00,1669935240,0.39664,0.39669,0.39659,0.3966,-,-,ll,idle,0.0028,0.004,-0.0011,-,idle,41.89,50.11,1.13,6.26,
2/12/2022 9:55:00 AM +11:00,1669935300,0.3966,0.39702,0.3966,0.39702,-,-,-,idle,0.0027,0.0037,-0.001,-,idle,52.09,49.99,20.27,7.51,
2/12/2022 9:56:00 AM +11:00,1669935360,0.39715,0.39715,0.39677,0.39677,-,-,lh,sell,0.0025,0.0034,-0.001,-,idle,46.82,49.68,30.07,17.15,
2/12/2022 9:57:00 AM +11:00,1669935420,0.39671,0.39674,0.3967,0.3967,-,-,-,idle,0.0023,0.0032,-0.0009,-,idle,45.43,49.12,37.11,29.15,
2/12/2022 9:58:00 AM +11:00,1669935480,0.39668,0.39691,0.39668,0.39689,-,-,hl,idle,0.0021,0.0029,-0.0008,-,idle,49.78,49.39,32.52,33.23,
2/12/2022 9:59:00 AM +11:00,1669935540,0.39696,0.39696,0.3969,0.3969,-,-,-,idle,0.002,0.0027,-0.0007,-,idle,50,49.38,38.85,36.16,
2/12/2022 10:00:00 AM +11:00,1669935600,0.39692,0.39701,0.39689,0.39701,-,-,-,buy,0.0018,0.0025,-0.0007,-,idle,52.53,49.54,52.95,41.44,
2/12/2022 10:01:00 AM +11:00,1669935660,0.39702,0.39733,0.39699,0.39733,-,buy,-,idle,0.0017,0.0023,-0.0006,-,idle,59.02,49.57,70.61,54.14,
2/12/2022 10:02:00 AM +11:00,1669935720,0.39735,0.3974,0.39671,0.39712,-,-,hh,idle,0.0016,0.0022,-0.0005,-,idle,53.82,49.47,77.7,67.08,
2/12/2022 10:03:00 AM +11:00,1669935780,0.39696,0.3971,0.39662,0.39682,-,-,ll,idle,0.0015,0.002,-0.0005,-,idle,47.4,48.72,67.27,71.86,
2/12/2022 10:04:00 AM +11:00,1669935840,0.39685,0.39711,0.39685,0.39711,-,-,-,idle,0.0014,0.0019,-0.0005,-,idle,53.21,48.86,55.97,66.98,
2/12/2022 10:05:00 AM +11:00,1669935900,0.39719,0.39719,0.39709,0.39709,-,-,-,sell,0.0013,0.0017,-0.0004,-,idle,52.78,49.45,53.94,59.06,
2/12/2022 10:06:00 AM +11:00,1669935960,0.39706,0.39713,0.39706,0.39713,-,-,-,idle,0.0012,0.0016,-0.0004,-,idle,53.59,50.07,65.99,58.63,
2/12/2022 10:07:00 AM +11:00,1669936020,0.39721,0.39721,0.39667,0.39668,-,sell,lh,idle,0.0011,0.0015,-0.0004,-,idle,44.34,50.19,48.72,56.22,
2/12/2022 10:08:00 AM +11:00,1669936080,0.39648,0.3965,0.39648,0.39648,-,-,-,idle,0.001,0.0014,-0.0004,-,idle,40.95,50.13,27.53,47.42,
2/12/2022 10:09:00 AM +11:00,1669936140,0.3964,0.39654,0.39611,0.39613,-,-,-,idle,0.0008,0.0013,-0.0004,-,idle,35.8,48.96,4.76,27.01,
2/12/2022 10:10:00 AM +11:00,1669936200,0.39614,0.39636,0.39608,0.39608,-,-,-,idle,0.0007,0.0012,-0.0005,-,idle,35.12,48.13,0,10.77,
2/12/2022 10:11:00 AM +11:00,1669936260,0.39609,0.39621,0.39591,0.39621,-,-,ll,idle,0.0006,0.0011,-0.0004,-,idle,38.39,47.62,4.57,3.11,
2/12/2022 10:12:00 AM +11:00,1669936320,0.39636,0.39647,0.39636,0.39642,-,-,-,idle,0.0006,0.001,-0.0004,-,idle,43.37,47.17,16.07,6.88,
2/12/2022 10:13:00 AM +11:00,1669936380,0.39648,0.39654,0.39608,0.39617,-,-,lh,sell,0.0005,0.0009,-0.0004,-,idle,39.3,46.4,21.9,14.18,
2/12/2022 10:14:00 AM +11:00,1669936440,0.39612,0.39629,0.39607,0.39608,-,-,-,idle,0.0004,0.0008,-0.0003,-,idle,37.92,45.36,21.24,19.74,
2/12/2022 10:15:00 AM +11:00,1669936500,0.39607,0.39619,0.39607,0.39608,-,-,-,idle,0.0004,0.0007,-0.0003,-,idle,37.92,43.85,14.73,19.29,
2/12/2022 10:16:00 AM +11:00,1669936560,0.39608,0.39612,0.39608,0.3961,-,-,-,idle,0.0003,0.0006,-0.0003,-,idle,38.48,42.75,14.96,16.98,
2/12/2022 10:17:00 AM +11:00,1669936620,0.39617,0.39617,0.39603,0.39617,-,-,-,idle,0.0003,0.0005,-0.0002,-,idle,40.49,42.26,20.74,16.81,
2/12/2022 10:18:00 AM +11:00,1669936680,0.39616,0.39623,0.39593,0.39617,-,-,-,idle,0.0003,0.0005,-0.0002,-,idle,40.49,41.35,25.44,20.38,
