Date,Time,Open,High,Low,Close,FinalDecision,ChEDec,HiLo,HiLoDec,Macd,Signal,Histogram,Crossover,MacdDec,Rsi,RsiMa,Stoch_K,Stoch_D,pairA,pairB,Profit,AllProfit
16/11/2022 4:01:00 AM +11:00,1668531660,6.3955,6.3955,6.3955,6.3955,hodl,-,-,idle,0.0051,0.0027,0.0025,-,idle,58.5,55.88,66.91,79.15,
16/11/2022 4:02:00 AM +11:00,1668531720,6.3925,6.4,6.3925,6.4,hodl,-,-,idle,0.0058,0.0034,0.0024,-,idle,60.6,56.83,66.76,70.08,
16/11/2022 4:03:00 AM +11:00,1668531780,6.3965,6.3965,6.3898,6.3914,hodl,-,-,idle,0.0056,0.0041,0.0016,-,idle,54.89,57.56,58.46,64.04,
16/11/2022 4:04:00 AM +11:00,1668531840,6.3926,6.3926,6.3856,6.3856,hodl,-,-,idle,0.005,0.0046,0.0004,-,idle,51.37,57.48,34.78,53.33,
16/11/2022 4:05:00 AM +11:00,1668531900,6.3816,6.3816,6.36,6.36,sell,sell,-,idle,0.0023,0.0046,-0.0023,red,sell,39.37,56.21,7.51,33.58,
16/11/2022 4:06:00 AM +11:00,1668531960,6.36,6.3664,6.3489,6.3664,hodl,-,-,idle,0.0008,0.0043,-0.0036,-,idle,42.96,55.19,4.83,15.7,
16/11/2022 4:07:00 AM +11:00,1668532020,6.3664,6.3664,6.3664,6.3664,hodl,-,-,idle,-0.0005,0.0038,-0.0043,-,idle,42.96,54.3,9.65,7.33,
16/11/2022 4:08:00 AM +11:00,1668532080,6.3586,6.3683,6.3586,6.3683,hodl,-,-,sell,-0.0013,0.0031,-0.0044,-,idle,44.1,53.49,16.01,10.16,
16/11/2022 4:09:00 AM +11:00,1668532140,6.3747,6.3878,6.3747,6.3789,hodl,-,-,idle,-0.0011,0.0024,-0.0035,-,idle,50.08,53.15,25.59,17.08,
16/11/2022 4:10:00 AM +11:00,1668532200,6.3789,6.3789,6.3789,6.3789,hodl,-,-,idle,-0.0009,0.0017,-0.0027,-,idle,50.08,52.34,35.18,25.59,
16/11/2022 4:11:00 AM +11:00,1668532260,6.3763,6.3857,6.3751,6.3857,buy,buy,-,idle,-0.0002,0.0011,-0.0013,-,idle,53.77,51.79,48.19,36.32,0,0
16/11/2022 4:12:00 AM +11:00,1668532320,6.3855,6.3855,6.3798,6.3798,hodl,-,-,idle,-0.0001,0.0004,-0.0006,-,idle,50.3,50.81,50.93,44.77,
16/11/2022 4:13:00 AM +11:00,1668532380,6.3812,6.3812,6.3798,6.3798,hodl,-,-,idle,-0.0001,-0.0001,0.0001,green,buy,50.3,50.1,53.68,50.93,
16/11/2022 4:14:00 AM +11:00,1668532440,6.3798,6.3798,6.3798,6.3798,hodl,-,-,idle,0,-0.0004,0.0004,-,idle,50.3,49.97,51.47,52.03,
16/11/2022 4:15:00 AM +11:00,1668532500,6.3782,6.3782,6.372,6.372,sell,sell,-,idle,-0.0006,-0.0005,-0.0001,red,sell,45.46,49.04,43.87,49.67,
16/11/2022 4:16:00 AM +11:00,1668532560,6.3697,6.3756,6.3697,6.372,hodl,-,-,idle,-0.0011,-0.0006,-0.0005,-,idle,45.46,47.96,39.79,45.04,
16/11/2022 4:17:00 AM +11:00,1668532620,6.376,6.376,6.376,6.376,hodl,-,-,idle,-0.0011,-0.0006,-0.0005,-,idle,48.41,47.49,43.56,42.41,
16/11/2022 4:18:00 AM +11:00,1668532680,6.3785,6.3785,6.3747,6.3747,hodl,-,-,idle,-0.0012,-0.0006,-0.0006,-,idle,47.51,47.22,52.85,45.4,
16/11/2022 4:19:00 AM +11:00,1668532740,6.3775,6.3856,6.3649,6.3795,hodl,-,-,idle,-0.0009,-0.0006,-0.0003,-,idle,51.12,48.06,64.96,53.79,
16/11/2022 4:20:00 AM +11:00,1668532800,6.3846,6.391,6.3846,6.391,buy,buy,-,idle,0.0003,-0.0005,0.0008,green,buy,58.5,49.17,77.37,65.06,0,0
16/11/2022 4:21:00 AM +11:00,1668532860,6.3936,6.4005,6.3936,6.4005,hodl,-,-,idle,0.002,-0.0003,0.0023,-,idle,63.41,50.63,91.85,78.06,
16/11/2022 4:22:00 AM +11:00,1668532920,6.401,6.4015,6.401,6.4015,hodl,-,-,idle,0.0033,0.0001,0.0033,-,idle,63.89,52.04,100,89.74,
16/11/2022 4:23:00 AM +11:00,1668532980,6.396,6.396,6.3849,6.3849,hodl,-,-,idle,0.003,0.0004,0.0026,-,idle,51.67,52.16,77.9,89.92,
16/11/2022 4:24:00 AM +11:00,1668533040,6.3849,6.394,6.3814,6.3931,hodl,-,-,idle,0.0034,0.0009,0.0026,-,idle,56.13,52.59,63.86,80.59,
16/11/2022 4:25:00 AM +11:00,1668533100,6.3933,6.4042,6.3904,6.3968,hodl,-,-,idle,0.004,0.0014,0.0026,-,idle,58.02,52.89,53.24,65,
16/11/2022 4:26:00 AM +11:00,1668533160,6.3968,6.4041,6.3968,6.3999,hodl,-,-,idle,0.0046,0.0021,0.0026,-,idle,59.58,53.55,67.55,61.55,
16/11/2022 4:27:00 AM +11:00,1668533220,6.3999,6.4067,6.3999,6.4045,hodl,-,-,idle,0.0055,0.0028,0.0026,-,idle,61.86,54.38,77.91,66.23,
16/11/2022 4:28:00 AM +11:00,1668533280,6.407,6.4227,6.407,6.4227,hodl,-,-,idle,0.0075,0.0037,0.0037,-,idle,69.24,55.73,88.53,78,
16/11/2022 4:29:00 AM +11:00,1668533340,6.415,6.4199,6.415,6.4163,hodl,-,-,idle,0.0085,0.0047,0.0038,-,idle,64.51,57.09,89.7,85.38,
16/11/2022 4:30:00 AM +11:00,1668533400,6.4192,6.4243,6.4192,6.4213,hodl,-,-,idle,0.0096,0.0055,0.0041,-,idle,66.44,58.59,89.08,89.1,
16/11/2022 4:31:00 AM +11:00,1668533460,6.4178,6.4193,6.4055,6.4055,hodl,-,-,idle,0.009,0.0061,0.0029,-,idle,56.08,59.14,68.89,82.56,
16/11/2022 4:32:00 AM +11:00,1668533520,6.4102,6.4294,6.4102,6.4245,hodl,-,-,idle,0.01,0.0069,0.0031,-,idle,63.46,60.28,64.88,74.28,
16/11/2022 4:33:00 AM +11:00,1668533580,6.4128,6.4128,6.4094,6.4102,hodl,-,-,idle,0.0096,0.0076,0.002,-,idle,55.85,60.62,43.77,59.18,
16/11/2022 4:34:00 AM +11:00,1668533640,6.4113,6.413,6.4,6.4,hodl,-,-,idle,0.0083,0.0081,0.0002,-,idle,51.14,60.09,30.63,46.43,
16/11/2022 4:35:00 AM +11:00,1668533700,6.4033,6.4072,6.4033,6.4072,hodl,-,-,idle,0.0078,0.0084,-0.0007,red,sell,54.08,59.43,13.36,29.25,
16/11/2022 4:36:00 AM +11:00,1668533760,6.4072,6.4072,6.4072,6.4072,hodl,-,-,idle,0.0073,0.0086,-0.0014,-,idle,54.08,58.72,10.84,18.28,
16/11/2022 4:37:00 AM +11:00,1668533820,6.4012,6.4175,6.4012,6.4175,hodl,-,-,idle,0.0076,0.0086,-0.001,-,idle,58.26,59.19,23.95,16.05,
16/11/2022 4:38:00 AM +11:00,1668533880,6.4143,6.4143,6.4053,6.4053,hodl,-,-,idle,0.0068,0.0084,-0.0016,-,idle,52.21,58.91,20.49,18.43,
16/11/2022 4:39:00 AM +11:00,1668533940,6.4081,6.4121,6.4071,6.4071,hodl,-,-,idle,0.0063,0.0081,-0.0018,-,idle,52.98,58.55,18.46,20.96,
16/11/2022 4:40:00 AM +11:00,1668534000,6.4071,6.4101,6.4002,6.4002,hodl,-,-,idle,0.0052,0.0076,-0.0024,-,idle,49.65,57.85,5.35,14.77,
16/11/2022 4:41:00 AM +11:00,1668534060,6.3982,6.3982,6.3942,6.3942,sell,sell,-,idle,0.0038,0.007,-0.0031,-,idle,46.89,56.78,3.39,9.07,
16/11/2022 4:42:00 AM +11:00,1668534120,6.3917,6.3937,6.3917,6.3919,hodl,-,-,idle,0.0025,0.0062,-0.0036,-,idle,45.84,55.11,0,2.91,
16/11/2022 4:43:00 AM +11:00,1668534180,6.3952,6.3974,6.3952,6.3974,hodl,-,-,idle,0.0019,0.0055,-0.0035,-,idle,48.8,53.98,4.78,2.72,
16/11/2022 4:44:00 AM +11:00,1668534240,6.3967,6.3967,6.3967,6.3967,hodl,-,-,sell,0.0014,0.0048,-0.0034,-,idle,48.44,52.7,9.69,4.83,
16/11/2022 4:45:00 AM +11:00,1668534300,6.3967,6.3967,6.3967,6.3967,hodl,-,-,idle,0.0009,0.0041,-0.0031,-,idle,48.44,52.15,14.6,9.69,
16/11/2022 4:46:00 AM +11:00,1668534360,6.3967,6.3967,6.3919,6.3919,hodl,-,-,idle,0.0002,0.0032,-0.003,-,idle,45.74,50.89,9.82,11.37,
16/11/2022 4:47:00 AM +11:00,1668534420,6.3967,6.3974,6.3931,6.3964,hodl,-,-,idle,0,0.0025,-0.0025,-,idle,48.63,50.37,12.61,12.34,
16/11/2022 4:48:00 AM +11:00,1668534480,6.3964,6.3964,6.3964,6.3964,hodl,-,-,idle,-0.0002,0.0017,-0.002,-,idle,48.63,50.19,15.4,12.61,
16/11/2022 4:49:00 AM +11:00,1668534540,6.3964,6.3981,6.3917,6.3917,hodl,-,-,idle,-0.0007,0.0011,-0.0018,-,idle,45.68,49.59,15.4,14.47,
16/11/2022 4:50:00 AM +11:00,1668534600,6.398,6.3986,6.3936,6.3986,hodl,-,-,idle,-0.0006,0.0006,-0.0012,-,idle,50.43,49.33,20.3,17.03,
16/11/2022 4:51:00 AM +11:00,1668534660,6.3986,6.3986,6.3986,6.3986,hodl,-,-,sell,-0.0004,0.0003,-0.0007,-,idle,50.43,48.77,34.29,23.33,
16/11/2022 4:52:00 AM +11:00,1668534720,6.391,6.391,6.3869,6.3869,hodl,-,-,idle,-0.0013,-0.0001,-0.0012,-,idle,43.03,48.12,34.29,29.63,
16/11/2022 4:53:00 AM +11:00,1668534780,6.3901,6.3939,6.3886,6.3886,hodl,-,-,idle,-0.0018,-0.0004,-0.0013,-,idle,44.31,47.5,27.46,32.01,
16/11/2022 4:54:00 AM +11:00,1668534840,6.3919,6.3956,6.3919,6.3956,hodl,-,-,sell,-0.0016,-0.0007,-0.0009,-,idle,49.35,47.47,34.23,31.99,
16/11/2022 4:55:00 AM +11:00,1668534900,6.3866,6.3866,6.3866,6.3866,hodl,-,-,idle,-0.0021,-0.001,-0.0012,-,idle,43.85,47.26,37.94,33.21,
16/11/2022 4:56:00 AM +11:00,1668534960,6.3879,6.389,6.3878,6.3878,hodl,-,-,idle,-0.0024,-0.0012,-0.0012,-,idle,44.74,47.18,39.87,37.34,
16/11/2022 4:57:00 AM +11:00,1668535020,6.3864,6.3864,6.3839,6.3839,hodl,-,-,idle,-0.003,-0.0015,-0.0014,-,idle,42.4,46.72,11.4,29.74,
16/11/2022 4:58:00 AM +11:00,1668535080,6.3924,6.3924,6.3924,6.3924,hodl,-,-,idle,-0.0027,-0.0018,-0.0009,-,idle,48.69,46.74,33.8,28.36,
16/11/2022 4:59:00 AM +11:00,1668535140,6.3927,6.3958,6.3927,6.3958,hodl,-,-,sell,-0.0021,-0.0019,-0.0002,-,idle,51,46.92,59.44,34.88,
16/11/2022 5:00:00 AM +11:00,1668535200,6.3937,6.3951,6.3937,6.3943,hodl,-,-,idle,-0.0018,-0.0021,0.0003,green,buy,49.93,47.22,88.64,60.63,
16/11/2022 5:01:00 AM +11:00,1668535260,6.3968,6.397,6.3924,6.3924,hodl,-,-,idle,-0.0017,-0.0021,0.0004,-,idle,48.55,47.22,86.37,78.15,
16/11/2022 5:02:00 AM +11:00,1668535320,6.3872,6.3872,6.3786,6.3786,hodl,-,-,idle,-0.0027,-0.0022,-0.0004,red,sell,39.9,46.59,53.03,76.01,
16/11/2022 5:03:00 AM +11:00,1668535380,6.3786,6.3795,6.3754,6.3754,hodl,-,-,idle,-0.0037,-0.0025,-0.0012,-,idle,38.2,46.06,23.83,54.41,
16/11/2022 5:04:00 AM +11:00,1668535440,6.3784,6.3784,6.376,6.376,hodl,-,-,idle,-0.0044,-0.0027,-0.0016,-,idle,38.72,45.22,1.37,26.08,
16/11/2022 5:05:00 AM +11:00,1668535500,6.3795,6.3795,6.375,6.375,hodl,-,-,idle,-0.0049,-0.003,-0.0019,-,idle,38.14,44.34,1.37,8.86,
16/11/2022 5:06:00 AM +11:00,1668535560,6.3789,6.3834,6.3744,6.3744,hodl,-,-,idle,-0.0054,-0.0033,-0.0021,-,idle,37.77,43.97,1.37,1.37,
16/11/2022 5:07:00 AM +11:00,1668535620,6.3725,6.3725,6.3704,6.3704,hodl,-,-,idle,-0.006,-0.0036,-0.0024,-,idle,35.32,43.33,0,0.92,
16/11/2022 5:08:00 AM +11:00,1668535680,6.3702,6.3725,6.3702,6.3725,hodl,-,-,idle,-0.0062,-0.0041,-0.0021,-,idle,37.61,42.49,4.86,2.08,
16/11/2022 5:09:00 AM +11:00,1668535740,6.3688,6.3688,6.3552,6.3552,hodl,-,-,idle,-0.0077,-0.0047,-0.003,-,idle,28.63,41.4,4.86,3.24,
16/11/2022 5:10:00 AM +11:00,1668535800,6.365,6.365,6.365,6.365,hodl,-,-,idle,-0.008,-0.0054,-0.0026,-,idle,37.7,40.9,18.38,9.37,
16/11/2022 5:11:00 AM +11:00,1668535860,6.3578,6.3578,6.3524,6.3569,hodl,-,-,idle,-0.0088,-0.0061,-0.0027,-,idle,33.87,40.29,21.33,14.86,
16/11/2022 5:12:00 AM +11:00,1668535920,6.3569,6.3569,6.3499,6.3501,hodl,-,-,idle,-0.0099,-0.0068,-0.0031,-,idle,31.02,39.03,24.89,21.53,
16/11/2022 5:13:00 AM +11:00,1668535980,6.3515,6.372,6.3515,6.3689,hodl,-,-,idle,-0.0091,-0.0073,-0.0018,-,idle,44.84,38.59,36.74,27.65,
16/11/2022 5:14:00 AM +11:00,1668536040,6.3748,6.3755,6.3748,6.3755,buy,buy,-,sell,-0.0078,-0.0076,-0.0002,-,idle,48.72,38.5,62.26,41.29,0,0
16/11/2022 5:15:00 AM +11:00,1668536100,6.3765,6.3765,6.3704,6.3704,sell,sell,-,idle,-0.0072,-0.0079,0.0007,green,buy,46.03,38.32,87.56,62.19,
16/11/2022 5:16:00 AM +11:00,1668536160,6.3704,6.3704,6.3704,6.3704,hodl,-,-,idle,-0.0066,-0.0079,0.0013,-,idle,46.03,38.76,91.05,80.29,
16/11/2022 5:17:00 AM +11:00,1668536220,6.3705,6.3705,6.3611,6.3611,hodl,-,-,idle,-0.0068,-0.008,0.0012,-,idle,41.2,38.97,78.57,85.73,
16/11/2022 5:18:00 AM +11:00,1668536280,6.3663,6.3663,6.3663,6.3663,hodl,-,-,idle,-0.0065,-0.0078,0.0014,-,idle,44.69,39.4,76.36,82,
16/11/2022 5:19:00 AM +11:00,1668536340,6.3606,6.3606,6.3557,6.3557,hodl,-,-,idle,-0.007,-0.0077,0.0008,-,idle,39.54,39.5,65.6,73.51,
16/11/2022 5:20:00 AM +11:00,1668536400,6.3513,6.3513,6.3455,6.348,hodl,-,-,idle,-0.0079,-0.0076,-0.0003,red,sell,36.27,39.39,57.42,66.46,
16/11/2022 5:21:00 AM +11:00,1668536460,6.3483,6.3486,6.3443,6.3443,hodl,-,-,idle,-0.0088,-0.0075,-0.0013,-,idle,34.78,39.35,40.97,54.66,
16/11/2022 5:22:00 AM +11:00,1668536520,6.3451,6.3451,6.3414,6.3414,hodl,-,-,idle,-0.0097,-0.0076,-0.0021,-,idle,33.62,39.07,31.14,43.18,
16/11/2022 5:23:00 AM +11:00,1668536580,6.3411,6.3429,6.33,6.3334,hodl,-,-,idle,-0.0109,-0.0079,-0.003,-,idle,30.58,39.21,18.47,30.19,
16/11/2022 5:24:00 AM +11:00,1668536640,6.3345,6.3492,6.3345,6.3492,hodl,-,-,idle,-0.0105,-0.0083,-0.0022,-,idle,41.78,39.5,28.85,26.15,
16/11/2022 5:25:00 AM +11:00,1668536700,6.3556,6.364,6.3556,6.3595,buy,buy,-,sell,-0.0092,-0.0086,-0.0006,-,idle,47.71,40.49,52.04,33.12,0,0
16/11/2022 5:26:00 AM +11:00,1668536760,6.3525,6.3534,6.3399,6.3534,hodl,-,-,idle,-0.0086,-0.0088,0.0002,green,buy,44.8,41.47,78.16,53.02,
16/11/2022 5:27:00 AM +11:00,1668536820,6.3366,6.3376,6.3359,6.3376,sell,sell,-,idle,-0.0092,-0.0091,-0.0001,red,sell,38.29,41,71.75,67.32,
16/11/2022 5:28:00 AM +11:00,1668536880,6.3302,6.3348,6.3245,6.3348,hodl,-,-,idle,-0.0099,-0.0094,-0.0005,-,idle,37.25,40.18,53.28,67.73,
16/11/2022 5:29:00 AM +11:00,1668536940,6.3288,6.3289,6.3288,6.3289,hodl,-,-,idle,-0.0107,-0.0097,-0.001,-,idle,35.1,39.4,35.98,53.67,
16/11/2022 5:30:00 AM +11:00,1668537000,6.3256,6.3524,6.3256,6.3476,hodl,-,-,sell,-0.0098,-0.0098,0,green,buy,45.78,39.39,51.4,46.89,
16/11/2022 5:31:00 AM +11:00,1668537060,6.348,6.3489,6.3233,6.3233,hodl,-,-,idle,-0.0109,-0.01,-0.0009,red,sell,37.21,39.1,51.32,46.23,
16/11/2022 5:32:00 AM +11:00,1668537120,6.3215,6.3234,6.313,6.313,hodl,-,-,idle,-0.0124,-0.0101,-0.0023,-,idle,34.28,38.36,49.73,50.82,
16/11/2022 5:33:00 AM +11:00,1668537180,6.3199,6.3238,6.3051,6.3238,hodl,-,-,idle,-0.0127,-0.0104,-0.0023,-,idle,39.65,38.36,37.79,46.28,
16/11/2022 5:34:00 AM +11:00,1668537240,6.3097,6.3161,6.3051,6.3052,hodl,-,-,idle,-0.0142,-0.0109,-0.0032,-,idle,34.44,38.23,32.39,39.97,
16/11/2022 5:35:00 AM +11:00,1668537300,6.3076,6.3138,6.3051,6.308,hodl,-,-,idle,-0.015,-0.0116,-0.0033,-,idle,35.8,38.31,35.34,35.17,
16/11/2022 5:36:00 AM +11:00,1668537360,6.3057,6.3096,6.3057,6.3096,hodl,-,-,idle,-0.0153,-0.0123,-0.003,-,idle,36.62,38.52,29.44,32.39,
16/11/2022 5:37:00 AM +11:00,1668537420,6.3098,6.3098,6.2944,6.2944,hodl,-,-,idle,-0.0166,-0.0131,-0.0035,-,idle,32.41,38.65,21.93,28.91,
16/11/2022 5:38:00 AM +11:00,1668537480,6.2931,6.2931,6.2758,6.2758,hodl,-,-,idle,-0.0189,-0.014,-0.0049,-,idle,28.15,37.68,11.76,21.04,
16/11/2022 5:39:00 AM +11:00,1668537540,6.2807,6.2876,6.2692,6.2733,hodl,-,-,idle,-0.0207,-0.0152,-0.0055,-,idle,27.63,36.24,0,11.23,
16/11/2022 5:40:00 AM +11:00,1668537600,6.2723,6.2751,6.2586,6.2586,-,-,-,idle,-0.023,-0.0165,-0.0065,-,idle,24.71,34.81,0,3.92,
16/11/2022 5:41:00 AM +11:00,1668537660,6.2662,6.2662,6.2582,6.2593,-,-,-,idle,-0.0245,-0.0179,-0.0067,-,idle,25.11,33.87,0.64,0.21,
16/11/2022 5:42:00 AM +11:00,1668537720,6.2593,6.271,6.2593,6.271,-,-,-,idle,-0.0245,-0.0192,-0.0053,-,idle,31.74,33.47,11.76,4.14,
16/11/2022 5:43:00 AM +11:00,1668537780,6.272,6.2815,6.264,6.2805,-,-,-,sell,-0.0235,-0.0202,-0.0032,-,idle,36.64,33.58,30.64,14.35,
16/11/2022 5:44:00 AM +11:00,1668537840,6.2812,6.3126,6.2812,6.3026,buy,buy,-,idle,-0.0206,-0.0208,0.0002,green,buy,46.3,33.62,63.33,35.24,0,0
16/11/2022 5:45:00 AM +11:00,1668537900,6.2985,6.32,6.2985,6.3088,hodl,-,-,idle,-0.0176,-0.0211,0.0035,-,idle,48.67,34.44,85.54,59.84,
16/11/2022 5:46:00 AM +11:00,1668537960,6.3064,6.3138,6.301,6.3036,hodl,-,-,idle,-0.0155,-0.021,0.0055,-,idle,46.8,35.33,97.41,82.09,
16/11/2022 5:47:00 AM +11:00,1668538020,6.3046,6.3073,6.2938,6.2938,sell,sell,-,idle,-0.0145,-0.0205,0.006,-,idle,43.43,35.6,90.13,91.03,
16/11/2022 5:48:00 AM +11:00,1668538080,6.2966,6.2966,6.2771,6.2771,hodl,-,-,idle,-0.0148,-0.0198,0.005,-,idle,38.36,35.88,75.79,87.78,
16/11/2022 5:49:00 AM +11:00,1668538140,6.2766,6.2772,6.2706,6.2706,hodl,-,-,idle,-0.0154,-0.019,0.0036,-,idle,36.57,35.94,61.55,75.82,
16/11/2022 5:50:00 AM +11:00,1668538200,6.2702,6.2746,6.2692,6.2746,hodl,-,-,idle,-0.0154,-0.018,0.0026,-,idle,38.47,36.07,54.65,64,
16/11/2022 5:51:00 AM +11:00,1668538260,6.2746,6.2746,6.2746,6.2746,hodl,-,-,idle,-0.0152,-0.017,0.0017,-,idle,38.47,36.5,54.81,57.01,
16/11/2022 5:52:00 AM +11:00,1668538320,6.2684,6.2737,6.2588,6.2737,hodl,-,-,idle,-0.015,-0.016,0.001,-,idle,38.17,37.22,57.04,55.5,
16/11/2022 5:53:00 AM +11:00,1668538380,6.2754,6.2754,6.2537,6.2537,hodl,-,-,idle,-0.0162,-0.0155,-0.0007,red,sell,32.19,37.55,48.3,53.38,
16/11/2022 5:54:00 AM +11:00,1668538440,6.2592,6.2697,6.2592,6.2637,hodl,-,-,idle,-0.0162,-0.0154,-0.0008,-,idle,37.47,38.46,46.64,50.66,
16/11/2022 5:55:00 AM +11:00,1668538500,6.2616,6.2616,6.2598,6.2598,hodl,-,-,idle,-0.0163,-0.0155,-0.0009,-,idle,36.28,39.26,36.85,43.93,
16/11/2022 5:56:00 AM +11:00,1668538560,6.2593,6.2594,6.2593,6.2594,hodl,-,-,idle,-0.0163,-0.0157,-0.0006,-,idle,36.16,39.57,34.46,39.31,
16/11/2022 5:57:00 AM +11:00,1668538620,6.2612,6.276,6.2612,6.276,hodl,-,-,idle,-0.0147,-0.0156,0.0009,green,buy,44.76,40.15,42.4,37.9,
16/11/2022 5:58:00 AM +11:00,1668538680,6.2793,6.2843,6.2784,6.2843,hodl,-,-,idle,-0.0126,-0.0153,0.0027,-,idle,48.49,40.31,66.44,47.76,
16/11/2022 5:59:00 AM +11:00,1668538740,6.2856,6.2928,6.2856,6.2928,buy,buy,-,idle,-0.0102,-0.0148,0.0045,-,idle,52.07,40.55,91.75,66.86,0,0
16/11/2022 6:00:00 AM +11:00,1668538800,6.2919,6.3083,6.2915,6.3083,hodl,-,-,idle,-0.007,-0.0138,0.0069,-,idle,57.82,41.34,99.65,85.94,
16/11/2022 6:01:00 AM +11:00,1668538860,6.3083,6.3187,6.3066,6.3159,hodl,-,-,idle,-0.0037,-0.0126,0.0089,-,idle,60.33,42.54,100,97.13,
16/11/2022 6:02:00 AM +11:00,1668538920,6.3041,6.3117,6.2833,6.2833,hodl,-,-,idle,-0.0037,-0.0112,0.0075,-,idle,47.31,43.18,84.58,94.74,
16/11/2022 6:03:00 AM +11:00,1668538980,6.2794,6.2794,6.2697,6.2788,sell,sell,-,idle,-0.0041,-0.0098,0.0058,-,idle,45.84,43.85,67.41,84,
16/11/2022 6:04:00 AM +11:00,1668539040,6.2755,6.2788,6.2655,6.2655,hodl,-,-,idle,-0.0054,-0.0086,0.0033,-,idle,41.71,44.08,45.36,65.78,
16/11/2022 6:05:00 AM +11:00,1668539100,6.2657,6.2712,6.248,6.248,hodl,-,-,idle,-0.0077,-0.0077,0,red,sell,36.99,43.97,33.14,48.64,
16/11/2022 6:06:00 AM +11:00,1668539160,6.2483,6.2483,6.2211,6.2415,hodl,-,-,idle,-0.0099,-0.0071,-0.0028,-,idle,35.39,43.77,20.76,33.09,
16/11/2022 6:07:00 AM +11:00,1668539220,6.2368,6.2368,6.2315,6.2315,hodl,-,-,idle,-0.0124,-0.0071,-0.0053,-,idle,33.02,43.83,9.48,21.13,
16/11/2022 6:08:00 AM +11:00,1668539280,6.2379,6.2384,6.2379,6.2384,hodl,-,-,sell,-0.0136,-0.0075,-0.0061,-,idle,36.2,43.74,7.67,12.64,
16/11/2022 6:09:00 AM +11:00,1668539340,6.2299,6.2315,6.2299,6.2315,hodl,-,-,idle,-0.015,-0.0084,-0.0066,-,idle,34.44,43.61,5.6,7.58,
16/11/2022 6:10:00 AM +11:00,1668539400,6.2385,6.278,6.2385,6.2712,hodl,-,-,idle,-0.0127,-0.0094,-0.0033,-,idle,49.6,44.57,25.83,13.03,
16/11/2022 6:11:00 AM +11:00,1668539460,6.2743,6.2944,6.2743,6.2944,buy,buy,-,idle,-0.0089,-0.01,0.001,green,buy,56,45.37,50.01,27.15,0,0
16/11/2022 6:12:00 AM +11:00,1668539520,6.291,6.291,6.291,6.291,hodl,-,-,idle,-0.0062,-0.0102,0.004,-,idle,54.9,45.83,74.99,50.28,
16/11/2022 6:13:00 AM +11:00,1668539580,6.291,6.2911,6.291,6.2911,hodl,-,-,idle,-0.0039,-0.01,0.0061,-,idle,54.93,46.04,81.49,68.83,
16/11/2022 6:14:00 AM +11:00,1668539640,6.2731,6.2807,6.2702,6.2807,hodl,-,-,idle,-0.0029,-0.0095,0.0066,-,idle,51.35,45.57,75.81,77.43,
16/11/2022 6:15:00 AM +11:00,1668539700,6.2796,6.2833,6.2796,6.2832,hodl,-,-,idle,-0.0019,-0.0086,0.0067,-,idle,52.16,44.99,76.87,78.06,
16/11/2022 6:16:00 AM +11:00,1668539760,6.2826,6.3036,6.2826,6.2908,hodl,-,-,buy,-0.0005,-0.0073,0.0068,-,idle,54.62,45.51,81.46,78.05,
16/11/2022 6:17:00 AM +11:00,1668539820,6.2938,6.3043,6.2938,6.3043,hodl,-,-,idle,0.0017,-0.0056,0.0073,-,idle,58.69,46.43,92.42,83.58,
16/11/2022 6:18:00 AM +11:00,1668539880,6.3023,6.3053,6.3015,6.3015,hodl,-,-,idle,0.0032,-0.0036,0.0068,-,idle,57.54,47.56,96.5,90.13,
16/11/2022 6:19:00 AM +11:00,1668539940,6.3015,6.3015,6.3015,6.3015,hodl,-,-,idle,0.0043,-0.0017,0.006,-,idle,57.54,49.03,97.01,95.31,
16/11/2022 6:20:00 AM +11:00,1668540000,6.3063,6.3215,6.3063,6.3181,hodl,-,-,idle,0.0065,0,0.0064,-,idle,62.59,50.97,97.01,96.84,
16/11/2022 6:21:00 AM +11:00,1668540060,6.3206,6.3334,6.3206,6.3291,hodl,-,-,idle,0.0089,0.0017,0.0072,-,idle,65.52,53.29,98.5,97.51,
16/11/2022 6:22:00 AM +11:00,1668540120,6.3272,6.3289,6.3229,6.3257,hodl,-,-,idle,0.0105,0.0033,0.0072,-,idle,63.86,55.27,98.22,97.91,
16/11/2022 6:23:00 AM +11:00,1668540180,6.3247,6.3247,6.3111,6.3111,hodl,-,-,idle,0.0105,0.0048,0.0057,-,idle,57.15,56.89,80.68,92.47,
16/11/2022 6:24:00 AM +11:00,1668540240,6.3162,6.3227,6.3162,6.3176,hodl,-,-,idle,0.0108,0.0062,0.0046,-,idle,59.2,57.58,65.82,81.57,
16/11/2022 6:25:00 AM +11:00,1668540300,6.3126,6.3219,6.3111,6.3111,hodl,-,-,idle,0.0105,0.0074,0.003,-,idle,56.29,57.6,45.9,64.13,
16/11/2022 6:26:00 AM +11:00,1668540360,6.3092,6.3199,6.3081,6.3081,hodl,-,-,idle,0.0098,0.0083,0.0015,-,idle,54.95,57.6,38.57,50.1,
16/11/2022 6:27:00 AM +11:00,1668540420,6.3151,6.3151,6.3046,6.3078,hodl,-,-,idle,0.0092,0.009,0.0002,-,idle,54.81,57.59,28.24,37.57,
